Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2008-02-20,14.836000805178902,15.514772382498535,14.556506882269426,15.115494728088379,9454000,0.0,0.0,0.0,0.0,0,56.02408013820574,60.00003835305739,50.619459520403254,43.01169373756964,51.90255577639057,-1.477376690404821,-1.2711279836404579,-1.0545445627180765,-0.9805266437465008,-0.7805517518487477,0.19565059811482532,0.16577298175982202,0.15302284227608265,0.11711036967118893,0.18441630512603446,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.2424140682861129,-0.12262753722127684,-0.29090355927218603,-0.3593481284754798,0.05704962794809454,-0.2164371061559179,-0.2220716745928716,-0.20240149561154944,-0.22859804002284378,-0.14571403763744614,1.0,1.0,1.0,1.0,1,0
2008-02-21,15.543295630615171,15.794270250009157,14.6078462600708,14.6078462600708,2810400,0.0,0.0,0.0,0.0,0,60.00003835305739,50.619459520403254,43.01169373756964,51.90255577639057,47.10203630017058,-1.2711279836404579,-1.0545445627180765,-0.9805266437465008,-0.7805517518487477,-0.5184032174836304,0.16577298175982202,0.15302284227608265,0.11711036967118893,0.18441630512603446,0.19088856675017718,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.12262753722127684,-0.29090355927218603,-0.3593481284754798,0.05704962794809454,0.37931970549119853,-0.2220716745928716,-0.20240149561154944,-0.22859804002284378,-0.14571403763744614,-0.14089752929502342,1.0,1.0,1.0,1.0,1,0
2008-02-22,14.71621267027916,14.887332080085608,14.145816813478515,14.402495384216309,1670800,0.0,0.0,0.0,0.0,0,50.619459520403254,43.01169373756964,51.90255577639057,47.10203630017058,48.307000610910436,-1.0545445627180765,-0.9805266437465008,-0.7805517518487477,-0.5184032174836304,-0.3074919172056667,0.15302284227608265,0.11711036967118893,0.18441630512603446,0.19088856675017718,0.17774902596524145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.29090355927218603,-0.3593481284754798,0.05704962794809454,0.37931970549119853,0.7871529863893993,-0.20240149561154944,-0.22859804002284378,-0.14571403763744614,-0.14089752929502342,-0.16865881248193187,1.0,1.0,1.0,1.0,1,0
2008-02-25,14.453834477618642,14.74473656315209,14.231380389599423,14.602137565612793,1380600,0.0,0.0,0.0,0.0,0,43.01169373756964,51.90255577639057,47.10203630017058,48.307000610910436,43.1761887488558,-0.9805266437465008,-0.7805517518487477,-0.5184032174836304,-0.3074919172056667,-0.12389139591132192,0.11711036967118893,0.18441630512603446,0.19088856675017718,0.17774902596524145,0.17844656860507835,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.3593481284754798,0.05704962794809454,0.37931970549119853,0.7871529863893993,0.7871529863893993,-0.22859804002284378,-0.14571403763744614,-0.14089752929502342,-0.16865881248193187,-0.15437710265655372,1.0,1.0,1.0,1.0,1,0
2008-02-26,14.351163002366643,14.955782446341935,14.288419095407619,14.716216087341309,1271000,0.0,0.0,0.0,0.0,0,51.90255577639057,47.10203630017058,48.307000610910436,43.1761887488558,50.70164183030906,-0.7805517518487477,-0.5184032174836304,-0.3074919172056667,-0.12389139591132192,0.0851587960415845,0.18441630512603446,0.19088856675017718,0.17774902596524145,0.17844656860507835,0.18191317203531665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.05704962794809454,0.37931970549119853,0.7871529863893993,0.7871529863893993,0.7529262789076636,-0.14571403763744614,-0.14089752929502342,-0.16865881248193187,-0.15437710265655372,-0.14335714014393713,1.0,1.0,1.0,1.0,1,0
2008-02-27,14.704809791868199,15.343652725219727,14.65917815377166,15.343652725219727,2063700,0.0,0.0,0.0,0.0,0,47.10203630017058,48.307000610910436,43.1761887488558,50.70164183030906,60.70758668336957,-0.5184032174836304,-0.3074919172056667,-0.12389139591132192,0.0851587960415845,0.1323337034328489,0.19088856675017718,0.17774902596524145,0.17844656860507835,0.18191317203531665,0.21928034280145658,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.37931970549119853,0.7871529863893993,0.7871529863893993,0.7529262789076636,0.7529262789076636,-0.14089752929502342,-0.16865881248193187,-0.15437710265655372,-0.14335714014393713,-0.10774120985161299,1.0,1.0,1.0,1.0,1,0
2008-02-28,15.315132825129268,15.805672645568848,15.05845418982528,15.805672645568848,2150200,0.0,0.0,0.0,0.0,0,48.307000610910436,43.1761887488558,50.70164183030906,60.70758668336957,70.00955902948225,-0.3074919172056667,-0.12389139591132192,0.0851587960415845,0.1323337034328489,0.22274015259667657,0.17774902596524145,0.17844656860507835,0.18191317203531665,0.21928034280145658,0.2648805908465254,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.7871529863893993,0.7871529863893993,0.7529262789076636,0.7529262789076636,0.7586274766875079,-0.16865881248193187,-0.15437710265655372,-0.14335714014393713,-0.10774120985161299,-0.07401211264762331,1.0,1.0,1.0,1.0,1,0
2008-02-29,15.509068291670495,16.028128589637248,15.115494728088379,15.115494728088379,1981000,0.0,0.0,0.0,0.0,0,43.1761887488558,50.70164183030906,60.70758668336957,70.00955902948225,57.889690407452655,-0.12389139591132192,0.0851587960415845,0.1323337034328489,0.22274015259667657,0.46834695410225535,0.17844656860507835,0.18191317203531665,0.21928034280145658,0.2648805908465254,0.23911644116303288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.7871529863893993,0.7529262789076636,0.7529262789076636,0.7586274766875079,0.7700347295329237,-0.15437710265655372,-0.14335714014393713,-0.10774120985161299,-0.07401211264762331,-0.06816815365652579,1.0,1.0,1.0,1.0,1,0
2008-03-03,15.229577845610217,16.01101997240231,15.132610455284448,15.857012748718262,2175700,0.0,0.0,0.0,0.0,0,50.70164183030906,60.70758668336957,70.00955902948225,57.889690407452655,60.45460632182641,0.0851587960415845,0.1323337034328489,0.22274015259667657,0.46834695410225535,0.7127791633804037,0.18191317203531665,0.21928034280145658,0.2648805908465254,0.23911644116303288,0.26079556417080346,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.7529262789076636,0.7529262789076636,0.7586274766875079,0.7700347295329237,0.9839319630238901,-0.14335714014393713,-0.10774120985161299,-0.07401211264762331,-0.06816815365652579,-0.058810057249985344,1.0,1.0,1.0,1.0,1,0
2008-03-04,15.857006409582073,16.085165651804235,14.94437379246901,15.144011497497559,3010200,0.0,0.0,0.0,0.0,0,60.70758668336957,70.00955902948225,57.889690407452655,60.45460632182641,53.372199764061705,0.1323337034328489,0.22274015259667657,0.46834695410225535,0.7127791633804037,0.9130380334924517,0.21928034280145658,0.2648805908465254,0.23911644116303288,0.26079556417080346,0.21765632816987562,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,1.0,1,0.7529262789076636,0.7586274766875079,0.7700347295329237,0.9839319630238901,0.596061837267376,-0.10774120985161299,-0.07401211264762331,-0.06816815365652579,-0.058810057249985344,0.18719441149857727,1.0,1.0,1.0,1.0,1,0
2008-03-05,15.394979165039453,15.856999357985881,15.286603681972814,15.742920875549316,2672900,0.0,0.0,0.0,0.0,0,70.00955902948225,57.889690407452655,60.45460632182641,53.372199764061705,58.64775505193166,0.22274015259667657,0.46834695410225535,0.7127791633804037,0.9130380334924517,1.0317288600915795,0.2648805908465254,0.23911644116303288,0.26079556417080346,0.21765632816987562,0.21937861921643856,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.7586274766875079,0.7700347295329237,0.9839319630238901,0.596061837267376,0.36505175161840775,-0.07401211264762331,-0.06816815365652579,-0.058810057249985344,0.18719441149857727,0.19171013982668952,1.0,1.0,1.0,1.0,1,0
2008-03-06,15.600325328106347,15.78855589835353,15.126896858215332,15.126896858215332,1056300,0.0,0.0,0.0,0.0,0,57.889690407452655,60.45460632182641,53.372199764061705,58.64775505193166,57.42874165746494,0.46834695410225535,0.7127791633804037,0.9130380334924517,1.0317288600915795,1.0130391356221669,0.23911644116303288,0.26079556417080346,0.21765632816987562,0.21937861921643856,0.17109474172504496,0.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.7700347295329237,0.9839319630238901,0.596061837267376,0.36505175161840775,0.4078335396788617,-0.06816815365652579,-0.058810057249985344,0.18719441149857727,0.19171013982668952,0.1839133282924719,1.0,1.0,1.0,1.0,0,0
2008-03-07,14.72761947480576,15.229568391219644,14.72761947480576,14.750435829162598,2089900,0.0,0.0,0.0,0.0,0,60.45460632182641,53.372199764061705,58.64775505193166,57.42874165746494,53.97766747744826,0.7127791633804037,0.9130380334924517,1.0317288600915795,1.0130391356221669,0.8441503142235582,0.26079556417080346,0.21765632816987562,0.21937861921643856,0.17109474172504496,0.10889747794194941,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.9839319630238901,0.596061837267376,0.36505175161840775,0.4078335396788617,0.43635289258295984,-0.058810057249985344,0.18719441149857727,0.19171013982668952,0.1839133282924719,0.15646686351655864,1.0,1.0,1.0,0.0,0,0
2008-03-10,15.001409530217142,15.286607438304491,14.488053513248648,14.739027976989746,1538500,0.0,0.0,0.0,0.0,0,53.372199764061705,58.64775505193166,57.42874165746494,53.97766747744826,57.03060705297414,0.9130380334924517,1.0317288600915795,1.0130391356221669,0.8441503142235582,0.6812501281875001,0.21765632816987562,0.21937861921643856,0.17109474172504496,0.10889747794194941,0.06428869805967675,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.596061837267376,0.36505175161840775,0.4078335396788617,0.43635289258295984,0.5361701015034743,0.18719441149857727,0.19171013982668952,0.1839133282924719,0.15646686351655864,0.13536024621943232,1.0,1.0,0.0,0.0,0,0
2008-03-11,15.172535220573984,15.617443445429906,15.007119843065098,15.600332260131836,2645600,0.0,0.0,0.0,0.0,0,58.64775505193166,57.42874165746494,53.97766747744826,57.03060705297414,53.604750545723114,1.0317288600915795,1.0130391356221669,0.8441503142235582,0.6812501281875001,0.6263248624117495,0.21937861921643856,0.17109474172504496,0.10889747794194941,0.06428869805967675,0.08859042780880888,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.36505175161840775,0.4078335396788617,0.43635289258295984,0.5361701015034743,0.5361701015034743,0.19171013982668952,0.1839133282924719,0.15646686351655864,0.13536024621943232,0.1565544203290657,1.0,0.0,0.0,0.0,0,0
2008-03-12,15.685879380649748,15.8284782841102,15.121187853499553,15.50905704498291,2040400,0.0,0.0,0.0,0.0,0,57.42874165746494,53.97766747744826,57.03060705297414,53.604750545723114,57.14270813208782,1.0130391356221669,0.8441503142235582,0.6812501281875001,0.6263248624117495,0.5311862882071647,0.17109474172504496,0.10889747794194941,0.06428869805967675,0.08859042780880888,0.0938166794598147,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.4078335396788617,0.43635289258295984,0.5361701015034743,0.5361701015034743,0.5361701015034743,0.1839133282924719,0.15646686351655864,0.13536024621943232,0.1565544203290657,0.16029098619578,0.0,0.0,0.0,0.0,0,0
2008-03-13,15.14401329838565,15.35506029615516,14.830295934939539,15.00141429901123,1620600,0.0,0.0,0.0,0.0,0,53.97766747744826,57.03060705297414,53.604750545723114,57.14270813208782,54.52978420462693,0.8441503142235582,0.6812501281875001,0.6263248624117495,0.5311862882071647,0.40851862801521044,0.10889747794194941,0.06428869805967675,0.08859042780880888,0.0938166794598147,0.0600273919485344,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.43635289258295984,0.5361701015034743,0.5361701015034743,0.5361701015034743,0.5361701015034743,0.15646686351655864,0.13536024621943232,0.1565544203290657,0.16029098619578,0.14172472613777537,0.0,0.0,0.0,0.0,0,0
2008-03-14,15.315125786834155,15.36075740236817,14.031735376003532,14.5222749710083,1751900,0.0,0.0,0.0,0.0,0,57.03060705297414,53.604750545723114,57.14270813208782,54.52978420462693,49.42047893013028,0.6812501281875001,0.6263248624117495,0.5311862882071647,0.40851862801521044,0.2918221490988362,0.06428869805967675,0.08859042780880888,0.0938166794598147,0.0600273919485344,0.005237417609464898,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,0,0.5361701015034743,0.5361701015034743,0.5361701015034743,0.5361701015034743,0.30801103288091625,0.13536024621943232,0.1565544203290657,0.16029098619578,0.14172472613777537,0.08675582550147536,0.0,0.0,0.0,0.0,0,0
2008-03-17,14.522274971008303,14.522274971008303,14.522274971008303,14.5222749710083,0,0.0,0.0,0.0,0.0,0,53.604750545723114,57.14270813208782,54.52978420462693,49.42047893013028,48.568978552340695,0.6263248624117495,0.5311862882071647,0.40851862801521044,0.2918221490988362,0.2001895140262544,0.08859042780880888,0.0938166794598147,0.0600273919485344,0.005237417609464898,-0.0292775839691981,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.5361701015034743,0.5361701015034743,0.5361701015034743,0.30801103288091625,0.10837098189652394,0.1565544203290657,0.16029098619578,0.14172472613777537,0.08675582550147536,0.11597116202900806,0.0,0.0,0.0,0.0,0,0
2008-03-18,13.92907193608486,14.431019994058516,13.706617819112282,14.202861785888672,1893100,0.0,0.0,0.0,0.0,0,57.14270813208782,54.52978420462693,49.42047893013028,48.568978552340695,41.18167082393538,0.5311862882071647,0.40851862801521044,0.2918221490988362,0.2001895140262544,-0.044392866883621096,0.0938166794598147,0.0600273919485344,0.005237417609464898,-0.0292775839691981,-0.06959276572782702,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.5361701015034743,0.5361701015034743,0.30801103288091625,0.10837098189652394,-0.12834368384701733,0.16029098619578,0.14172472613777537,0.08675582550147536,0.11597116202900806,0.056577811445381196,0.0,0.0,0.0,0.0,0,0
2008-03-19,14.225670788348726,14.351157465911944,13.518380165100098,13.518380165100098,1788600,0.0,0.0,0.0,0.0,0,54.52978420462693,49.42047893013028,48.568978552340695,41.18167082393538,32.907069591545664,0.40851862801521044,0.2918221490988362,0.2001895140262544,-0.044392866883621096,-0.31407139926245975,0.0600273919485344,0.005237417609464898,-0.0292775839691981,-0.06959276572782702,-0.13456919831732606,1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,0.5361701015034743,0.30801103288091625,0.10837098189652394,-0.12834368384701733,-0.12834368384701733,0.14172472613777537,0.08675582550147536,0.11597116202900806,0.056577811445381196,0.040810132721591105,0.0,0.0,0.0,0.0,0,0
2008-03-20,13.136216652320991,13.489861465634812,13.07347276146633,13.119104385375977,3155500,0.0,0.0,0.0,0.0,0,49.42047893013028,48.568978552340695,41.18167082393538,32.907069591545664,34.40284392181897,0.2918221490988362,0.2001895140262544,-0.044392866883621096,-0.31407139926245975,-0.6386106918058427,0.005237417609464898,-0.0292775839691981,-0.06959276572782702,-0.13456919831732606,-0.19308877228758659,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.30801103288091625,0.10837098189652394,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,0.08675582550147536,0.11597116202900806,0.056577811445381196,0.040810132721591105,0.003385142481672875,0.0,0.0,0.0,0.0,0,0
2008-03-24,13.341559513516941,14.060258465177094,13.301631975304236,13.632461547851562,1379900,0.0,0.0,0.0,0.0,0,48.568978552340695,41.18167082393538,32.907069591545664,34.40284392181897,31.977787492183026,0.2001895140262544,-0.044392866883621096,-0.31407139926245975,-0.6386106918058427,-0.8147449284423463,-0.0292775839691981,-0.06959276572782702,-0.13456919831732606,-0.19308877228758659,-0.18581142893480118,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.10837098189652394,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,0.11597116202900806,0.056577811445381196,0.040810132721591105,0.003385142481672875,0.015510565873510912,0.0,0.0,0.0,0.0,0,0
2008-03-25,13.980407410116182,14.174342155456543,13.706617565380661,14.174342155456543,1961400,0.0,0.0,0.0,0.0,0,41.18167082393538,32.907069591545664,34.40284392181897,31.977787492183026,41.920192700128545,-0.044392866883621096,-0.31407139926245975,-0.6386106918058427,-0.8147449284423463,-0.8927700777156815,-0.06959276572782702,-0.13456919831732606,-0.19308877228758659,-0.18581142893480118,-0.1354315414013168,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,0.056577811445381196,0.040810132721591105,0.003385142481672875,0.015510565873510912,0.03926342114798731,0.0,0.0,0.0,0.0,0,0
2008-03-26,15.42921298877835,15.971089680989584,14.8417057432262,14.972896575927734,9199800,0.0,0.0,0.0,0.0,0,32.907069591545664,34.40284392181897,31.977787492183026,41.920192700128545,43.790344201301906,-0.31407139926245975,-0.6386106918058427,-0.8147449284423463,-0.8927700777156815,-0.639933872776199,-0.13456919831732606,-0.19308877228758659,-0.18581142893480118,-0.1354315414013168,-0.04398781218560652,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,-0.05703798540732663,0.040810132721591105,0.003385142481672875,0.015510565873510912,0.03926342114798731,0.10905837157633226,0.0,0.0,0.0,0.0,0,0
2008-03-27,15.001409761164242,15.10978527253011,14.545093536376953,14.545093536376953,2464300,0.0,0.0,0.0,0.0,0,34.40284392181897,31.977787492183026,41.920192700128545,43.790344201301906,45.16131334930723,-0.6386106918058427,-0.8147449284423463,-0.8927700777156815,-0.639933872776199,-0.478175823279793,-0.19308877228758659,-0.18581142893480118,-0.1354315414013168,-0.04398781218560652,-0.00976270491355194,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12834368384701733,-0.12834368384701733,-0.12834368384701733,-0.05703798540732663,-0.05703798540732663,0.003385142481672875,0.015510565873510912,0.03926342114798731,0.10905837157633226,0.08791830150596709,0.0,0.0,0.0,0.0,0,0
2008-03-28,14.619244514926002,14.82458736005213,14.003217067491313,14.545093536376953,1917100,0.0,0.0,0.0,0.0,0,31.977787492183026,41.920192700128545,43.790344201301906,45.16131334930723,48.17814738055539,-0.8147449284423463,-0.8927700777156815,-0.639933872776199,-0.478175823279793,-0.267917866754134,-0.18581142893480118,-0.1354315414013168,-0.04398781218560652,-0.00976270491355194,0.014128383693143481,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12834368384701733,-0.12834368384701733,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,0.015510565873510912,0.03926342114798731,0.10905837157633226,0.08791830150596709,0.04678735187836655,0.0,0.0,0.0,0.0,0,0
2008-03-31,14.373980779889182,14.402500146982788,13.467050980627807,13.489866256713867,4325300,0.0,0.0,0.0,0.0,0,41.920192700128545,43.790344201301906,45.16131334930723,48.17814738055539,40.64908376311126,-0.8927700777156815,-0.639933872776199,-0.478175823279793,-0.267917866754134,-0.2185779844722262,-0.1354315414013168,-0.04398781218560652,-0.00976270491355194,0.014128383693143481,-0.037084441968394,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12834368384701733,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,0.03926342114798731,0.10905837157633226,0.08791830150596709,0.04678735187836655,0.006605760276407719,0.0,0.0,0.0,0.0,0,0
2008-04-01,13.803584329663076,14.003222069352018,13.603945502030047,13.649577140808105,4356200,0.0,0.0,0.0,0.0,0,43.790344201301906,45.16131334930723,48.17814738055539,40.64908376311126,33.68322996131067,-0.639933872776199,-0.478175823279793,-0.267917866754134,-0.2185779844722262,-0.22582573028240205,-0.04398781218560652,-0.00976270491355194,0.014128383693143481,-0.037084441968394,-0.055067246903723444,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,0.10905837157633226,0.08791830150596709,0.04678735187836655,0.006605760276407719,0.012590927352943475,0.0,0.0,0.0,0.0,0,0
2008-04-02,13.763653979591462,13.826397883075904,13.57542335708209,13.718022346496582,4605800,0.0,0.0,0.0,0.0,0,45.16131334930723,48.17814738055539,40.64908376311126,33.68322996131067,34.96175169333196,-0.478175823279793,-0.267917866754134,-0.2185779844722262,-0.22582573028240205,-0.5381517782306435,-0.00976270491355194,0.014128383693143481,-0.037084441968394,-0.055067246903723444,-0.05697828325839677,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,0.08791830150596709,0.04678735187836655,0.006605760276407719,0.012590927352943475,0.006580909935196397,0.0,0.0,0.0,0.0,0,0
2008-04-03,13.683799651432327,14.716216087341309,13.592536380188662,14.716216087341309,4333000,0.0,0.0,0.0,0.0,0,48.17814738055539,40.64908376311126,33.68322996131067,34.96175169333196,47.78761153603613,-0.267917866754134,-0.2185779844722262,-0.22582573028240205,-0.5381517782306435,-0.6632858429385635,0.014128383693143481,-0.037084441968394,-0.055067246903723444,-0.05697828325839677,0.010748577739571247,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,0.05704162151162606,0.04678735187836655,0.006605760276407719,0.012590927352943475,0.006580909935196397,0.00376385512713781,0.0,0.0,0.0,0.0,0,0
2008-04-04,14.71621816296212,15.383581608023436,14.545099777231183,15.10979175567627,2783000,0.0,0.0,0.0,0.0,0,40.64908376311126,33.68322996131067,34.96175169333196,47.78761153603613,54.61890176698919,-0.2185779844722262,-0.22582573028240205,-0.5381517782306435,-0.6632858429385635,-0.5754268237847988,-0.037084441968394,-0.055067246903723444,-0.05697828325839677,0.010748577739571247,0.07996295864867306,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,1,-0.05703798540732663,-0.05703798540732663,-0.05703798540732663,0.05704162151162606,0.1397511241734115,0.006605760276407719,0.012590927352943475,0.006580909935196397,0.00376385512713781,0.06333593065673174,0.0,0.0,0.0,0.0,0,0
