Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2021-08-26,11.84626656161087,11.920596006405415,11.465327935519603,11.49320125579834,8463700,0.0,0.0,0.0,0.0,0,43.01470810213557,35.14375886236428,48.22006321991042,50.328962917644134,46.5045516842901,-1.0467895255878847,-0.8913809953320424,-0.722144515551042,-0.5708617357484282,-0.44966643484963775,0.003299808493644918,0.015173878371242733,0.048007166627361264,0.07139367110278017,0.06790317221112413,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6085727846136137,-0.6085727846136137,-0.6085727846136137,-0.5017244753400796,-0.49707879251369036,-0.11075034850557691,-0.09402171795528037,-0.08976908005451352,-0.07240337323388388,-0.07203690336410928,1.0,1.0,1.0,1.0,1,0
2021-08-27,11.493201918045603,11.827684438894202,11.4746199988147,11.790519714355469,8504000,0.0,0.0,0.0,0.0,0,35.14375886236428,48.22006321991042,50.328962917644134,46.5045516842901,48.387081238465875,-0.8913809953320424,-0.722144515551042,-0.5708617357484282,-0.44966643484963775,-0.40711822296057143,0.015173878371242733,0.048007166627361264,0.07139367110278017,0.06790317221112413,0.08376450844096106,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6085727846136137,-0.6085727846136137,-0.5017244753400796,-0.49707879251369036,-0.45991374749355707,-0.09402171795528037,-0.08976908005451352,-0.07240337323388388,-0.07203690336410928,-0.06668822549824605,1.0,1.0,1.0,1.0,1,0
2021-08-30,11.79052074739903,11.79052074739903,11.493202925039233,11.716191291809082,8466900,0.0,0.0,0.0,0.0,0,48.22006321991042,50.328962917644134,46.5045516842901,48.387081238465875,52.88460304776205,-0.722144515551042,-0.5708617357484282,-0.44966643484963775,-0.40711822296057143,-0.37252180850381755,0.048007166627361264,0.07139367110278017,0.06790317221112413,0.08376450844096106,0.08701517058711677,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6085727846136137,-0.5017244753400796,-0.49707879251369036,-0.45991374749355707,-0.3298362249373259,-0.08976908005451352,-0.07240337323388388,-0.07203690336410928,-0.06668822549824605,-0.06281898613511251,1.0,1.0,1.0,1.0,1,0
2021-08-31,11.753355403613401,11.753355403613401,11.335252016313387,11.381708145141602,9158400,0.0,0.0,0.0,0.0,0,50.328962917644134,46.5045516842901,48.387081238465875,52.88460304776205,49.401199997049794,-0.5708617357484282,-0.44966643484963775,-0.40711822296057143,-0.37252180850381755,-0.34287196242776474,0.07139367110278017,0.06790317221112413,0.08376450844096106,0.08701517058711677,0.06539050954614525,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.5017244753400796,-0.49707879251369036,-0.45991374749355707,-0.3298362249373259,-0.28338032995353224,-0.07240337323388388,-0.07203690336410928,-0.06668822549824605,-0.06281898613511251,-0.07581266679706981,1.0,1.0,1.0,1.0,1,0
2021-09-01,11.409580723692581,11.539657698710492,11.186592383156365,11.428163528442383,20861300,0.0,0.0,0.0,0.0,0,46.5045516842901,48.387081238465875,52.88460304776205,49.401199997049794,56.66663929529671,-0.44966643484963775,-0.40711822296057143,-0.37252180850381755,-0.34287196242776474,-0.3484743309752538,0.06790317221112413,0.08376450844096106,0.08701517058711677,0.06539050954614525,0.05346964715371505,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.49707879251369036,-0.45991374749355707,-0.3298362249373259,-0.28338032995353224,-0.12543021765217865,-0.07203690336410928,-0.06668822549824605,-0.06281898613511251,-0.07581266679706981,-0.08584810748010968,1.0,1.0,1.0,1.0,1,0
2021-09-02,11.390998553900925,11.40958047216418,10.991477121356791,11.14942741394043,11446900,0.0,0.0,0.0,0.0,0,48.387081238465875,52.88460304776205,49.401199997049794,56.66663929529671,51.98773561896799,-0.40711822296057143,-0.37252180850381755,-0.34287196242776474,-0.3484743309752538,-0.39462967130129023,0.08376450844096106,0.08701517058711677,0.06539050954614525,0.05346964715371505,0.027381019240476534,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.45991374749355707,-0.3298362249373259,-0.28338032995353224,-0.12543021765217865,-0.22763391032787972,-0.06668822549824605,-0.06281898613511251,-0.07581266679706981,-0.08584810748010968,-0.10281778445314743,1.0,1.0,1.0,1.0,1,0
2021-09-03,11.214467458181783,11.214467458181783,10.926441028126831,11.07509994506836,12491400,0.0,0.0,0.0,0.0,0,52.88460304776205,49.401199997049794,56.66663929529671,51.98773561896799,50.598815552640175,-0.37252180850381755,-0.34287196242776474,-0.3484743309752538,-0.39462967130129023,-0.4593944769171632,0.08701517058711677,0.06539050954614525,0.05346964715371505,0.027381019240476534,0.006762394705419172,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.3298362249373259,-0.28338032995353224,-0.12543021765217865,-0.22763391032787972,-0.17653126959511134,-0.06281898613511251,-0.07581266679706981,-0.08584810748010968,-0.10281778445314743,-0.10673947112081977,1.0,1.0,1.0,1.0,1,0
2021-09-06,11.06580702415907,11.288795369000487,11.000768978432887,11.130845069885254,3176900,0.0,0.0,0.0,0.0,0,49.401199997049794,56.66663929529671,51.98773561896799,50.598815552640175,52.3952190578804,-0.34287196242776474,-0.3484743309752538,-0.39462967130129023,-0.4593944769171632,-0.5044296321242374,0.06539050954614525,0.05346964715371505,0.027381019240476534,0.006762394705419172,-0.0010613591244701959,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,-0.28338032995353224,-0.12543021765217865,-0.22763391032787972,-0.17653126959511134,-0.17653126959511134,-0.07581266679706981,-0.08584810748010968,-0.10281778445314743,-0.10673947112081977,-0.09695239226686266,1.0,1.0,1.0,1.0,1,0
2021-09-08,11.07509994681861,11.168012212960269,10.74061738364731,10.842820167541504,12662500,0.0,0.0,0.0,0.0,0,56.66663929529671,51.98773561896799,50.598815552640175,52.3952190578804,47.80222971928863,-0.3484743309752538,-0.39462967130129023,-0.4593944769171632,-0.5044296321242374,-0.5653139716846898,0.05346964715371505,0.027381019240476534,0.006762394705419172,-0.0010613591244701959,-0.022391582742085026,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.12543021765217865,-0.22763391032787972,-0.17653126959511134,-0.17653126959511134,-0.1300759183136897,-0.08584810748010968,-0.10281778445314743,-0.10673947112081977,-0.09695239226686266,-0.1209303977284145,1.0,1.0,1.0,1.0,1,0
2021-09-09,10.833526025471897,11.028641026191236,10.545499668171852,11.000767707824707,16688300,0.0,0.0,0.0,0.0,0,51.98773561896799,50.598815552640175,52.3952190578804,47.80222971928863,43.62014288394578,-0.39462967130129023,-0.4593944769171632,-0.5044296321242374,-0.5653139716846898,-0.6183558738641484,0.027381019240476534,0.006762394705419172,-0.0010613591244701959,-0.022391582742085026,-0.022557280028356108,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.22763391032787972,-0.17653126959511134,-0.17653126959511134,-0.1300759183136897,-0.1997612007891032,-0.10281778445314743,-0.10673947112081977,-0.09695239226686266,-0.1209303977284145,-0.13442870126380793,1.0,1.0,1.0,1.0,1,0
2021-09-10,11.065807206296562,11.186592783259625,10.842818857784872,10.945021629333496,12371500,0.0,0.0,0.0,0.0,0,50.598815552640175,52.3952190578804,47.80222971928863,43.62014288394578,34.44813745791292,-0.4593944769171632,-0.5044296321242374,-0.5653139716846898,-0.6183558738641484,-0.604009030880789,0.006762394705419172,-0.0010613591244701959,-0.022391582742085026,-0.022557280028356108,-0.02303479102847711,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.17653126959511134,-0.17653126959511134,-0.1300759183136897,-0.1997612007891032,-0.13007638945366473,-0.10673947112081977,-0.09695239226686266,-0.1209303977284145,-0.13442870126380793,-0.10254406136686005,1.0,1.0,1.0,1.0,1,0
2021-09-13,11.158718810732779,11.158718810732779,10.82423542138656,10.879982948303223,11259700,0.0,0.0,0.0,0.0,0,52.3952190578804,47.80222971928863,43.62014288394578,34.44813745791292,39.9224766108999,-0.5044296321242374,-0.5653139716846898,-0.6183558738641484,-0.604009030880789,-0.5702059031048492,-0.0010613591244701959,-0.022391582742085026,-0.022557280028356108,-0.02303479102847711,-0.024223240144544633,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.17653126959511134,-0.1300759183136897,-0.1997612007891032,-0.13007638945366473,-0.13472236684300043,-0.09695239226686266,-0.1209303977284145,-0.13442870126380793,-0.10254406136686005,-0.102255406843918,1.0,1.0,1.0,1.0,1,0
2021-09-14,10.926439531587556,10.991477577322284,10.833527278186304,10.935730934143066,6973100,0.0,0.0,0.0,0.0,0,47.80222971928863,43.62014288394578,34.44813745791292,39.9224766108999,31.11105535432425,-0.5653139716846898,-0.6183558738641484,-0.604009030880789,-0.5702059031048492,-0.5677464514258386,-0.022391582742085026,-0.022557280028356108,-0.02303479102847711,-0.024223240144544633,-0.01803145846792184,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0,-0.1300759183136897,-0.1997612007891032,-0.13007638945366473,-0.13472236684300043,-0.2415712192944568,-0.1209303977284145,-0.13442870126380793,-0.10254406136686005,-0.102255406843918,-0.09833999901691944,1.0,1.0,1.0,1.0,1,0
2021-09-15,10.898565371874659,10.982186223088332,10.443297277574562,10.554791450500488,12059200,0.0,0.0,0.0,0.0,0,43.62014288394578,34.44813745791292,39.9224766108999,31.11105535432425,25.190741902259447,-0.6183558738641484,-0.604009030880789,-0.5702059031048492,-0.5677464514258386,-0.5601773049091374,-0.022557280028356108,-0.02303479102847711,-0.024223240144544633,-0.01803145846792184,-0.03536575131577124,0.0,0.0,0.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.1997612007891032,-0.13007638945366473,-0.13472236684300043,-0.2415712192944568,-0.3019640031320172,-0.13442870126380793,-0.10254406136686005,-0.102255406843918,-0.09833999901691944,-0.13627752183297895,1.0,1.0,1.0,1.0,1,0
2021-09-16,10.499044037489172,10.675576243496065,10.443296512074077,10.638411521911621,12509400,0.0,0.0,0.0,0.0,-1,34.44813745791292,39.9224766108999,31.11105535432425,25.190741902259447,30.99165281123817,-0.604009030880789,-0.5702059031048492,-0.5677464514258386,-0.5601773049091374,-0.5470876150130355,-0.02303479102847711,-0.024223240144544633,-0.01803145846792184,-0.03536575131577124,-0.03680932841640916,0.0,0.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.13007638945366473,-0.13472236684300043,-0.2415712192944568,-0.3019640031320172,-0.3623565547138625,-0.10254406136686005,-0.102255406843918,-0.09833999901691944,-0.13627752183297895,-0.1297981707232317,1.0,1.0,1.0,1.0,1,0
2021-09-17,10.647702643891963,10.712740683435634,10.545499883740934,10.666284561157227,17129200,0.0,0.0,0.0,-1.0,-1,39.9224766108999,31.11105535432425,25.190741902259447,30.99165281123817,21.59607083067891,-0.5702059031048492,-0.5677464514258386,-0.5601773049091374,-0.5470876150130355,-0.5774754536276596,-0.024223240144544633,-0.01803145846792184,-0.03536575131577124,-0.03680932841640916,-0.03169098749635185,0.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.13472236684300043,-0.2415712192944568,-0.3019640031320172,-0.3623565547138625,-0.3623565547138625,-0.102255406843918,-0.09833999901691944,-0.13627752183297895,-0.1297981707232317,-0.11469871463355062,1.0,1.0,1.0,1.0,1,0
2021-09-20,10.545500862153986,10.656995034320508,10.545500862153986,10.629120826721191,12510300,0.0,0.0,-1.0,-1.0,-1,31.11105535432425,25.190741902259447,30.99165281123817,21.59607083067891,22.00939407988308,-0.5677464514258386,-0.5601773049091374,-0.5470876150130355,-0.5774754536276596,-0.6042831249026417,-0.01803145846792184,-0.03536575131577124,-0.03680932841640916,-0.03169098749635185,-0.02680634016275385,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2415712192944568,-0.3019640031320172,-0.3623565547138625,-0.3623565547138625,-0.4134578475842936,-0.09833999901691944,-0.13627752183297895,-0.1297981707232317,-0.11469871463355062,-0.11260535280053195,1.0,1.0,1.0,1.0,1,0
2021-09-21,10.647704674366448,10.852111119724826,10.591957139786162,10.78707218170166,42989800,0.0,-1.0,-1.0,-1.0,-1,25.190741902259447,30.99165281123817,21.59607083067891,22.00939407988308,33.157813133924236,-0.5601773049091374,-0.5470876150130355,-0.5774754536276596,-0.6042831249026417,-0.6034357793837479,-0.03536575131577124,-0.03680932841640916,-0.03169098749635185,-0.02680634016275385,-0.009811342472744566,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3019640031320172,-0.3623565547138625,-0.3623565547138625,-0.4134578475842936,-0.4134578475842936,-0.13627752183297895,-0.1297981707232317,-0.11469871463355062,-0.11260535280053195,-0.10424122496492047,1.0,1.0,1.0,1.0,1,0
2021-09-22,10.90785846160474,11.168012458080536,10.749908137343382,11.084391593933105,11632900,-1.0,-1.0,-1.0,-1.0,-1,30.99165281123817,21.59607083067891,22.00939407988308,33.157813133924236,41.474675739634336,-0.5470876150130355,-0.5774754536276596,-0.6042831249026417,-0.6034357793837479,-0.5238590971672519,-0.03680932841640916,-0.03169098749635185,-0.02680634016275385,-0.009811342472744566,0.022799788201065374,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3623565547138625,-0.3623565547138625,-0.4134578475842936,-0.4134578475842936,-0.4134578475842936,-0.1297981707232317,-0.11469871463355062,-0.11260535280053195,-0.10424122496492047,-0.08489814236165132,1.0,1.0,1.0,1.0,1,0
2021-09-23,11.07509838682347,11.37241617887449,11.065806984302647,11.242340087890625,16890000,-1.0,-1.0,-1.0,-1.0,-1,21.59607083067891,22.00939407988308,33.157813133924236,41.474675739634336,52.45101294916537,-0.5774754536276596,-0.6042831249026417,-0.6034357793837479,-0.5238590971672519,-0.3726584892366436,-0.03169098749635185,-0.02680634016275385,-0.009811342472744566,0.022799788201065374,0.05454298739949415,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.3623565547138625,-0.4134578475842936,-0.4134578475842936,-0.4134578475842936,-0.32054614977686313,-0.11469871463355062,-0.11260535280053195,-0.10424122496492047,-0.08489814236165132,-0.053386775908440445,1.0,1.0,1.0,1.0,1,0
2021-09-24,11.112264795056614,11.251632309684492,10.972897280428734,11.19588565826416,9077400,-1.0,-1.0,-1.0,-1.0,-1,22.00939407988308,33.157813133924236,41.474675739634336,52.45101294916537,53.23385269505172,-0.6042831249026417,-0.6034357793837479,-0.5238590971672519,-0.3726584892366436,-0.2611364017774864,-0.02680634016275385,-0.009811342472744566,0.022799788201065374,0.05454298739949415,0.07090932144682605,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.4134578475842936,-0.4134578475842936,-0.4134578475842936,-0.32054614977686313,-0.32054614977686313,-0.11260535280053195,-0.10424122496492047,-0.08489814236165132,-0.053386775908440445,-0.0597226481207677,1.0,1.0,1.0,1.0,1,0
2021-09-27,11.214466378448721,11.298087232696544,11.037934153096504,11.186593055725098,9848600,-1.0,-1.0,-1.0,-1.0,-1,33.157813133924236,41.474675739634336,52.45101294916537,53.23385269505172,51.53064003251065,-0.6034357793837479,-0.5238590971672519,-0.3726584892366436,-0.2611364017774864,-0.12865492790454702,-0.009811342472744566,0.022799788201065374,0.05454298739949415,0.07090932144682605,0.07898974834284128,-1.0,-1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,-0.4134578475842936,-0.4134578475842936,-0.32054614977686313,-0.32054614977686313,-0.32054614977686313,-0.10424122496492047,-0.08489814236165132,-0.053386775908440445,-0.0597226481207677,-0.05181614186331439,1.0,1.0,1.0,1.0,1,0
2021-09-28,11.102971499468921,11.168010429814426,10.852109838663656,10.92643928527832,8807300,-1.0,-1.0,-1.0,-1.0,-1,41.474675739634336,52.45101294916537,53.23385269505172,51.53064003251065,52.33156571042007,-0.5238590971672519,-0.3726584892366436,-0.2611364017774864,-0.12865492790454702,-0.0490514399227564,0.022799788201065374,0.05454298739949415,0.07090932144682605,0.07898974834284128,0.06526373253804771,-1.0,1.0,1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.4134578475842936,-0.32054614977686313,-0.32054614977686313,-0.32054614977686313,-0.2740899137654633,-0.08489814236165132,-0.053386775908440445,-0.0597226481207677,-0.05181614186331439,-0.06790727638965377,1.0,1.0,1.0,1.0,1,0
2021-09-29,10.982186102879702,11.260921975181995,10.92643946006539,11.01006031036377,25970200,-1.0,-1.0,-1.0,-1.0,-1,52.45101294916537,53.23385269505172,51.53064003251065,52.33156571042007,50.27031135740465,-0.3726584892366436,-0.2611364017774864,-0.12865492790454702,-0.0490514399227564,-0.009673543251752292,0.05454298739949415,0.07090932144682605,0.07898974834284128,0.06526373253804771,0.060379556421351205,1.0,1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.32054614977686313,-0.32054614977686313,-0.32054614977686313,-0.2740899137654633,-0.2229882279320332,-0.053386775908440445,-0.0597226481207677,-0.05181614186331439,-0.06790727638965377,-0.058550010785121516,1.0,1.0,1.0,1.0,1,0
2021-09-30,11.000768268574141,11.11226243380034,10.84281797965114,10.870691299438477,20509700,-1.0,-1.0,-1.0,-1.0,-1,53.23385269505172,51.53064003251065,52.33156571042007,50.27031135740465,47.93812442098123,-0.2611364017774864,-0.12865492790454702,-0.0490514399227564,-0.009673543251752292,-0.05033620587479426,0.07090932144682605,0.07898974834284128,0.06526373253804771,0.060379556421351205,0.04692499033357242,1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.32054614977686313,-0.32054614977686313,-0.2740899137654633,-0.2229882279320332,-0.22298773872550903,-0.0597226481207677,-0.05181614186331439,-0.06790727638965377,-0.058550010785121516,-0.06491813344098746,1.0,1.0,1.0,1.0,1,0
2021-10-01,10.833528281810395,11.102972778343215,10.759198826634238,11.056516647338867,14726400,-1.0,-1.0,-1.0,-1.0,-1,51.53064003251065,52.33156571042007,50.27031135740465,47.93812442098123,54.589392102464174,-0.12865492790454702,-0.0490514399227564,-0.009673543251752292,-0.05033620587479426,-0.08206303678757898,0.07898974834284128,0.06526373253804771,0.060379556421351205,0.04692499033357242,0.049450173156923155,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.32054614977686313,-0.2740899137654633,-0.2229882279320332,-0.22298773872550903,-0.19975959990942016,-0.05181614186331439,-0.06790727638965377,-0.058550010785121516,-0.06491813344098746,-0.06939071651063745,1.0,1.0,1.0,1.0,1,0
2021-10-04,10.935731336934548,10.935731336934548,10.489753744689704,10.722033500671387,12691200,-1.0,-1.0,-1.0,-1.0,-1,52.33156571042007,50.27031135740465,47.93812442098123,54.589392102464174,45.14768425885023,-0.0490514399227564,-0.009673543251752292,-0.05033620587479426,-0.08206303678757898,-0.16587501527570936,0.06526373253804771,0.060379556421351205,0.04692499033357242,0.049450173156923155,0.028541199227147318,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,-0.2740899137654633,-0.2229882279320332,-0.22298773872550903,-0.19975959990942016,-0.20440551370204219,-0.06790727638965377,-0.058550010785121516,-0.06491813344098746,-0.06939071651063745,-0.0946650890071362,1.0,1.0,1.0,1.0,1,0
2021-10-05,10.777780286226998,10.889274455054283,10.619829992202453,10.768488883972168,16034600,-1.0,-1.0,-1.0,-1.0,-1,50.27031135740465,47.93812442098123,54.589392102464174,45.14768425885023,55.7213897320462,-0.009673543251752292,-0.05033620587479426,-0.08206303678757898,-0.16587501527570936,-0.21383400865936153,0.060379556421351205,0.04692499033357242,0.049450173156923155,0.028541199227147318,0.018285788677792375,1.0,1.0,1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.2229882279320332,-0.22298773872550903,-0.19975959990942016,-0.20440551370204219,-0.18582366795445537,-0.058550010785121516,-0.06491813344098746,-0.06939071651063745,-0.0946650890071362,-0.08020594418641677,1.0,1.0,1.0,1.0,1,0
2021-10-06,10.67557779617388,11.065807872604823,10.55479221193792,11.047225952148438,11500500,-1.0,-1.0,-1.0,-1.0,-1,47.93812442098123,54.589392102464174,45.14768425885023,55.7213897320462,59.90994260794704,-0.05033620587479426,-0.08206303678757898,-0.16587501527570936,-0.21383400865936153,-0.26504477104153246,0.04692499033357242,0.049450173156923155,0.028541199227147318,0.018285788677792375,0.030027428293876113,1.0,1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.22298773872550903,-0.19975959990942016,-0.20440551370204219,-0.18582366795445537,-0.20440546915061653,-0.06491813344098746,-0.06939071651063745,-0.0946650890071362,-0.08020594418641677,-0.0821862426483017,1.0,1.0,1.0,1.0,1,0
2021-10-07,11.075097147519998,11.177299905581817,11.000767707824707,11.000767707824707,7947100,-1.0,-1.0,-1.0,-1.0,-1,54.589392102464174,45.14768425885023,55.7213897320462,59.90994260794704,58.03569669312309,-0.08206303678757898,-0.16587501527570936,-0.21383400865936153,-0.26504477104153246,-0.2400133112910101,0.049450173156923155,0.028541199227147318,0.018285788677792375,0.030027428293876113,0.034119232937954325,1.0,-1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,-0.19975959990942016,-0.20440551370204219,-0.18582366795445537,-0.20440546915061653,-0.09755661669916194,-0.06939071651063745,-0.0946650890071362,-0.08020594418641677,-0.0821862426483017,-0.04013956068192098,1.0,1.0,1.0,1.0,1,0
2021-10-08,11.149428074067055,11.669735107397369,11.12155475198343,11.446745872497559,12245800,-1.0,-1.0,-1.0,-1.0,-1,45.14768425885023,55.7213897320462,59.90994260794704,58.03569669312309,66.41786071564808,-0.16587501527570936,-0.21383400865936153,-0.26504477104153246,-0.2400133112910101,-0.14204600265497014,0.028541199227147318,0.018285788677792375,0.030027428293876113,0.034119232937954325,0.06455014663012304,-1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1,-0.20440551370204219,-0.18582366795445537,-0.20440546915061653,-0.09755661669916194,0.023228616307813255,-0.0946650890071362,-0.08020594418641677,-0.0821862426483017,-0.04013956068192098,0.05925336750411876,1.0,1.0,1.0,1.0,1,0
2021-10-11,11.446746479796408,11.548950142986934,11.335252299469726,11.353835105895996,12562000,-1.0,-1.0,-1.0,-1.0,-1,55.7213897320462,59.90994260794704,58.03569669312309,66.41786071564808,61.68580039987353,-0.21383400865936153,-0.26504477104153246,-0.2400133112910101,-0.14204600265497014,0.008471265837860287,0.018285788677792375,0.030027428293876113,0.034119232937954325,0.06455014663012304,0.07535690932740327,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1,-0.18582366795445537,-0.20440546915061653,-0.09755661669916194,0.023228616307813255,0.023228616307813255,-0.08020594418641677,-0.0821862426483017,-0.04013956068192098,0.05925336750411876,0.0742390774325235,1.0,1.0,1.0,1.0,1,0
2021-10-13,11.33525127617214,11.799810761966711,11.33525127617214,11.69760799407959,11588500,-1.0,-1.0,-1.0,-1.0,-1,59.90994260794704,58.03569669312309,66.41786071564808,61.68580039987353,62.4059526593335,-0.26504477104153246,-0.2400133112910101,-0.14204600265497014,0.008471265837860287,0.17106704442087128,0.030027428293876113,0.034119232937954325,0.06455014663012304,0.07535690932740327,0.10099350304240276,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,-0.20440546915061653,-0.09755661669916194,0.023228616307813255,0.023228616307813255,0.023228616307813255,-0.0821862426483017,-0.04013956068192098,0.05925336750411876,0.0742390774325235,0.0700442004612921,1.0,1.0,1.0,1.0,1,0
2021-10-14,11.716190906464009,11.846267892506695,11.54895007992567,11.660444259643555,6845100,-1.0,-1.0,-1.0,-1.0,-1,58.03569669312309,66.41786071564808,61.68580039987353,62.4059526593335,58.8932767838524,-0.2400133112910101,-0.14204600265497014,0.008471265837860287,0.17106704442087128,0.3462060517569956,0.034119232937954325,0.06455014663012304,0.07535690932740327,0.10099350304240276,0.11004056499224187,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1,-0.09755661669916194,0.023228616307813255,0.023228616307813255,0.023228616307813255,0.023228616307813255,-0.04013956068192098,0.05925336750411876,0.0742390774325235,0.0700442004612921,0.08418993459829656,1.0,1.0,1.0,1.0,1,0
2021-10-15,11.660444525784648,11.92988902110532,11.586115070942876,11.827685356140137,18295000,-1.0,-1.0,-1.0,-1.0,-1,66.41786071564808,61.68580039987353,62.4059526593335,58.8932767838524,62.78190063267987,-0.14204600265497014,0.008471265837860287,0.17106704442087128,0.3462060517569956,0.4780867562369977,0.06455014663012304,0.07535690932740327,0.10099350304240276,0.11004056499224187,0.12100920196397512,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1.0,0,0.023228616307813255,0.023228616307813255,0.023228616307813255,0.023228616307813255,0.02322861630781503,0.05925336750411876,0.0742390774325235,0.0700442004612921,0.08418993459829656,0.0818162309359893,1.0,1.0,1.0,1.0,1,0
2021-10-18,11.613987282993175,12.004217326587899,11.613987282993175,11.81839370727539,9921900,-1.0,-1.0,-1.0,-1.0,-1,61.68580039987353,62.4059526593335,58.8932767838524,62.78190063267987,62.78192485862516,0.008471265837860287,0.17106704442087128,0.3462060517569956,0.4780867562369977,0.5561326404941997,0.07535690932740327,0.10099350304240276,0.11004056499224187,0.12100920196397512,0.12106553901226523,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0,0.023228616307813255,0.023228616307813255,0.023228616307813255,0.02322861630781503,0.05574784993192239,0.0742390774325235,0.0700442004612921,0.08418993459829656,0.0818162309359893,0.07980018676632494,1.0,1.0,1.0,1.0,1,0
2021-10-19,11.679025990768503,11.72548211975125,11.186593150136085,11.34454345703125,16511800,-1.0,-1.0,-1.0,-1.0,-1,62.4059526593335,58.8932767838524,62.78190063267987,62.78192485862516,57.78546749671117,0.17106704442087128,0.3462060517569956,0.4780867562369977,0.5561326404941997,0.5643853409218416,0.10099350304240276,0.11004056499224187,0.12100920196397512,0.12106553901226523,0.08435632709487456,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0,0.023228616307813255,0.023228616307813255,0.02322861630781503,0.05574784993192239,0.05574784993192239,0.0700442004612921,0.08418993459829656,0.0818162309359893,0.07980018676632494,0.0407581222870925,1.0,1.0,1.0,1.0,1,0
2021-10-20,11.400290381556431,11.669734852006545,11.29808672602496,11.511784553527832,15591200,-1.0,-1.0,-1.0,-1.0,-1,58.8932767838524,62.78190063267987,62.78192485862516,57.78546749671117,59.06039181971801,0.3462060517569956,0.4780867562369977,0.5561326404941997,0.5643853409218416,0.5494375572919168,0.11004056499224187,0.12100920196397512,0.12106553901226523,0.08435632709487456,0.06724822581037926,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,1,0.023228616307813255,0.02322861630781503,0.05574784993192239,0.05574784993192239,0.27873559787531477,0.08418993459829656,0.0818162309359893,0.07980018676632494,0.0407581222870925,0.047627345137768,1.0,1.0,1.0,1.0,1,0
