Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2017-06-15,2.5756945610046387,2.5756945610046387,2.5756945610046387,2.5756945610046387,0,0.0,0.0,0.0,0.0,0,6.552768166089962,7.565857402957064,8.333408849531864,9.964548539040223,10.145063465266063,-0.5308002313661273,-0.5284732154019305,-0.5334414027901824,-0.5262302444146845,-0.5145891696288172,-0.025618609625153638,-0.018531402899695237,-0.014975237836918953,-0.00940442521465823,-0.0035715284752183274,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3670032187749772,-0.3936946961144403,-0.4527962297030914,-0.4527962297030914,-0.41943215582557514,-0.2836724542378674,-0.2779990051531101,-0.30082052154100863,-0.2830636237256456,-0.2773135223935838,0.0,0.0,0.0,0.0,0,0
2017-06-16,2.5756945610046387,2.5756945610046387,2.5756945610046387,2.5756945610046387,0,0.0,0.0,0.0,0.0,0,7.565857402957064,8.333408849531864,9.964548539040223,10.145063465266063,10.145063465266063,-0.5284732154019305,-0.5334414027901824,-0.5262302444146845,-0.5145891696288172,-0.49856313274922126,-0.018531402899695237,-0.014975237836918953,-0.00940442521465823,-0.0035715284752183274,0.002128007661810788,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3936946961144403,-0.4527962297030914,-0.4527962297030914,-0.41943215582557514,-0.4556558132171631,-0.2779990051531101,-0.30082052154100863,-0.2830636237256456,-0.2773135223935838,-0.27167842308816315,0.0,0.0,0.0,0.0,0,0
2017-06-19,2.5756945610046387,2.5756945610046387,2.5756945610046387,2.5756945610046387,0,0.0,0.0,0.0,0.0,0,8.333408849531864,9.964548539040223,10.145063465266063,10.145063465266063,12.174069539081202,-0.5334414027901824,-0.5262302444146845,-0.5145891696288172,-0.49856313274922126,-0.48253708729334166,-0.014975237836918953,-0.00940442521465823,-0.0035715284752183274,0.002128007661810788,0.00744032669461997,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4527962297030914,-0.4527962297030914,-0.41943215582557514,-0.4556558132171631,-0.4556558132171631,-0.30082052154100863,-0.2830636237256456,-0.2773135223935838,-0.27167842308816315,-0.26615602576885106,0.0,0.0,0.0,0.0,0,0
2017-06-20,2.604291366516013,2.6576735696894493,2.5737872504169066,2.650047540664673,40400,0.0,0.0,0.0,0.0,0,9.964548539040223,10.145063465266063,10.145063465266063,12.174069539081202,42.13839594349395,-0.5262302444146845,-0.5145891696288172,-0.49856313274922126,-0.48253708729334166,-0.44473774136186384,-0.00940442521465823,-0.0035715284752183274,0.002128007661810788,0.00744032669461997,0.01695954045648082,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.4527962297030914,-0.41943215582557514,-0.4556558132171631,-0.4556558132171631,-0.4508890499638918,-0.2830636237256456,-0.2773135223935838,-0.27167842308816315,-0.26615602576885106,-0.25414804815387165,0.0,0.0,0.0,0.0,0,0
2017-06-21,2.573787212371826,2.573787212371826,2.573787212371826,2.573787212371826,2400,0.0,0.0,0.0,0.0,0,10.145063465266063,10.145063465266063,12.174069539081202,42.13839594349395,36.41301577527622,-0.5145891696288172,-0.49856313274922126,-0.48253708729334166,-0.44473774136186384,-0.42806713777618155,-0.0035715284752183274,0.002128007661810788,0.00744032669461997,0.01695954045648082,0.018966097741598964,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.41943215582557514,-0.4556558132171631,-0.4556558132171631,-0.4508890499638918,-0.4508890499638918,-0.2773135223935838,-0.27167842308816315,-0.26615602576885106,-0.25414804815387165,-0.25637073137018024,0.0,0.0,0.0,0.0,0,0
2017-06-22,2.4022014141082764,2.4022014141082764,2.4022014141082764,2.4022014141082764,800,0.0,0.0,0.0,0.0,0,10.145063465266063,12.174069539081202,42.13839594349395,36.41301577527622,24.452542085114075,-0.49856313274922126,-0.48253708729334166,-0.44473774136186384,-0.42806713777618155,-0.4299626146811657,0.002128007661810788,0.00744032669461997,0.01695954045648082,0.018966097741598964,0.010032004073820655,-1.0,-1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,-0.4556558132171631,-0.4556558132171631,-0.4508890499638918,-0.4508890499638918,-0.38225477655270534,-0.27167842308816315,-0.26615602576885106,-0.25414804815387165,-0.25637073137018024,-0.34053846619729256,0.0,0.0,0.0,0.0,0,0
2017-06-23,2.556628731443624,2.573787342820112,2.556628731443624,2.5642547607421875,6000,0.0,0.0,0.0,0.0,0,12.174069539081202,42.13839594349395,36.41301577527622,24.452542085114075,42.33982423328922,-0.48253708729334166,-0.44473774136186384,-0.42806713777618155,-0.4299626146811657,-0.4048921840835389,0.00744032669461997,0.01695954045648082,0.018966097741598964,0.010032004073820655,0.01597806811628183,-1.0,1.0,1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.4556558132171631,-0.4508890499638918,-0.4508890499638918,-0.38225477655270534,-0.33268532776325,-0.26615602576885106,-0.25414804815387165,-0.25637073137018024,-0.34053846619729256,-0.24603366170105226,0.0,0.0,0.0,0.0,0,0
2017-06-26,2.5547217329505485,2.6595797538757324,2.5547217329505485,2.6595797538757324,9600,0.0,0.0,0.0,0.0,0,42.13839594349395,36.41301577527622,24.452542085114075,42.33982423328922,46.51157680580204,-0.44473774136186384,-0.42806713777618155,-0.4299626146811657,-0.4048921840835389,-0.37134904657258794,0.01695954045648082,0.018966097741598964,0.010032004073820655,0.01597806811628183,0.026644159352390645,1.0,1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.4508890499638918,-0.4508890499638918,-0.38225477655270534,-0.33268532776325,-0.30313459648648644,-0.25414804815387165,-0.25637073137018024,-0.34053846619729256,-0.24603366170105226,-0.23202672519989515,0.0,0.0,0.0,0.0,0,0
2017-06-27,2.659580196480768,2.6672062257179614,2.6042914390563965,2.6042914390563965,28000,0.0,0.0,0.0,0.0,0,36.41301577527622,24.452542085114075,42.33982423328922,46.51157680580204,43.26920648891999,-0.42806713777618155,-0.4299626146811657,-0.4048921840835389,-0.37134904657258794,-0.3380467782206802,0.018966097741598964,0.010032004073820655,0.01597806811628183,0.026644159352390645,0.030037021181751333,1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.4508890499638918,-0.38225477655270534,-0.33268532776325,-0.30313459648648644,-0.31076098301053756,-0.25637073137018024,-0.34053846619729256,-0.24603366170105226,-0.23202672519989515,-0.21200837522358604,0.0,0.0,0.0,0.0,0,0
2017-06-28,2.6672067642211914,2.6672067642211914,2.6672067642211914,2.6672067642211914,9600,0.0,0.0,0.0,0.0,0,24.452542085114075,42.33982423328922,46.51157680580204,43.26920648891999,52.98511594975646,-0.4299626146811657,-0.4048921840835389,-0.37134904657258794,-0.3380467782206802,-0.2919988639122941,0.010032004073820655,0.01597806811628183,0.026644159352390645,0.030037021181751333,0.03616832401269132,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.38225477655270534,-0.33268532776325,-0.30313459648648644,-0.31076098301053756,-0.3107607137589228,-0.34053846619729256,-0.24603366170105226,-0.23202672519989515,-0.21200837522358604,-0.1777634360288025,0.0,0.0,0.0,0.0,0,0
2017-06-29,2.6309827725425845,2.6691129207611084,2.6309827725425845,2.6691129207611084,6400,0.0,0.0,0.0,0.0,0,42.33982423328922,46.51157680580204,43.26920648891999,52.98511594975646,53.10175676174689,-0.4048921840835389,-0.37134904657258794,-0.3380467782206802,-0.2919988639122941,-0.21615899271440497,0.01597806811628183,0.026644159352390645,0.030037021181751333,0.03616832401269132,0.03971871804548571,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.33268532776325,-0.30313459648648644,-0.31076098301053756,-0.3107607137589228,-0.20971614462700305,-0.24603366170105226,-0.23202672519989515,-0.21200837522358604,-0.1777634360288025,-0.18566958447082588,0.0,0.0,0.0,0.0,0,0
2017-06-30,2.75871880627783,2.75871880627783,2.6881779891543984,2.7549057006835938,13600,0.0,0.0,0.0,0.0,0,46.51157680580204,43.26920648891999,52.98511594975646,53.10175676174689,57.81251657400114,-0.37134904657258794,-0.3380467782206802,-0.2919988639122941,-0.21615899271440497,-0.15807211291606738,0.026644159352390645,0.030037021181751333,0.03616832401269132,0.03971871804548571,0.04672825225929872,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.30313459648648644,-0.31076098301053756,-0.3107607137589228,-0.20971614462700305,-0.11820372056408779,-0.23202672519989515,-0.21200837522358604,-0.1777634360288025,-0.18566958447082588,-0.15386761923635925,0.0,0.0,0.0,0.0,0,0
2017-07-03,2.7549057006835938,2.7549057006835938,2.7549057006835938,2.7549057006835938,0,0.0,0.0,0.0,0.0,0,43.26920648891999,52.98511594975646,53.10175676174689,57.81251657400114,61.961739092972856,-0.3380467782206802,-0.2919988639122941,-0.21615899271440497,-0.15807211291606738,-0.10412902152049863,0.030037021181751333,0.03616832401269132,0.03971871804548571,0.04672825225929872,0.04995685923157009,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.31076098301053756,-0.3107607137589228,-0.20971614462700305,-0.11820372056408779,-0.11820372056408779,-0.21200837522358604,-0.1777634360288025,-0.18566958447082588,-0.15386761923635925,-0.1244927267898649,0.0,0.0,0.0,0.0,0,0
2017-07-04,2.8597640991210938,2.8597640991210938,2.8597640991210938,2.8597640991210938,400,0.0,0.0,0.0,0.0,0,52.98511594975646,53.10175676174689,57.81251657400114,61.961739092972856,65.95289675579417,-0.2919988639122941,-0.21615899271440497,-0.15807211291606738,-0.10412902152049863,-0.039139413688770386,0.03616832401269132,0.03971871804548571,0.04672825225929872,0.04995685923157009,0.05722436157758988,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.3107607137589228,-0.20971614462700305,-0.11820372056408779,-0.11820372056408779,-0.04766273498535156,-0.1777634360288025,-0.18566958447082588,-0.15386761923635925,-0.1244927267898649,-0.07839595027170235,0.0,0.0,0.0,0.0,0,0
2017-07-05,2.9550891216287614,2.983686685562134,2.9550891216287614,2.983686685562134,312000,0.0,0.0,0.0,0.0,0,53.10175676174689,57.81251657400114,61.961739092972856,65.95289675579417,70.11277775727478,-0.21615899271440497,-0.15807211291606738,-0.10412902152049863,-0.039139413688770386,0.03038077135455275,0.03971871804548571,0.04672825225929872,0.04995685923157009,0.05722436157758988,0.06772859686114614,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.20971614462700305,-0.11820372056408779,-0.11820372056408779,-0.04766273498535156,0.07626015942113629,-0.18566958447082588,-0.15386761923635925,-0.1244927267898649,-0.07839595027170235,-0.03862127011227814,0.0,0.0,0.0,0.0,0,0
2017-07-06,3.0110039635461607,3.0110039635461607,2.9132957458496094,2.9132957458496094,12400,0.0,0.0,0.0,0.0,0,57.81251657400114,61.961739092972856,65.95289675579417,70.11277775727478,65.56265057062971,-0.15807211291606738,-0.10412902152049863,-0.039139413688770386,0.03038077135455275,0.10313537183794841,0.04672825225929872,0.04995685923157009,0.05722436157758988,0.06772859686114614,0.06715590181339663,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.11820372056408779,-0.11820372056408779,-0.04766273498535156,0.07626015942113629,0.07626015942113629,-0.15386761923635925,-0.1244927267898649,-0.07839595027170235,-0.03862127011227814,-0.049313467696729923,0.0,0.0,0.0,0.0,0,0
2017-07-07,2.9312422275543213,2.9312422275543213,2.9312422275543213,2.9312422275543213,400,0.0,0.0,0.0,0.0,0,61.961739092972856,65.95289675579417,70.11277775727478,65.56265057062971,66.12317128732161,-0.10412902152049863,-0.039139413688770386,0.03038077135455275,0.10313537183794841,0.15128326317681928,0.04995685923157009,0.05722436157758988,0.06772859686114614,0.06715590181339663,0.06515484902857209,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.11820372056408779,-0.04766273498535156,0.07626015942113629,0.07626015942113629,0.10104501247406006,-0.1244927267898649,-0.07839595027170235,-0.03862127011227814,-0.049313467696729923,-0.03842161249680281,0.0,0.0,0.0,0.0,0,0
2017-07-10,2.9312422275543213,2.9312422275543213,2.9312422275543213,2.9312422275543213,0,0.0,0.0,0.0,0.0,0,65.95289675579417,70.11277775727478,65.56265057062971,66.12317128732161,63.673519641882464,-0.039139413688770386,0.03038077135455275,0.10313537183794841,0.15128326317681928,0.19406491644840296,0.05722436157758988,0.06772859686114614,0.06715590181339663,0.06515484902857209,0.06106962416305248,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.04766273498535156,0.07626015942113629,0.07626015942113629,0.10104501247406006,0.11439067921715385,-0.07839595027170235,-0.03862127011227814,-0.049313467696729923,-0.03842161249680281,-0.03404351054114992,0.0,0.0,0.0,0.0,0,0
2017-07-11,2.9312422275543213,2.9312422275543213,2.9312422275543213,2.9312422275543213,0,0.0,0.0,0.0,0.0,0,70.11277775727478,65.56265057062971,66.12317128732161,63.673519641882464,68.77419128631588,0.03038077135455275,0.10313537183794841,0.15128326317681928,0.19406491644840296,0.21466930042726018,0.06772859686114614,0.06715590181339663,0.06515484902857209,0.06106962416305248,0.055753044825858106,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.07626015942113629,0.07626015942113629,0.10104501247406006,0.11439067921715385,0.11439067921715385,-0.03862127011227814,-0.049313467696729923,-0.03842161249680281,-0.03404351054114992,-0.029752970624610107,0.0,0.0,0.0,0.0,0,0
2017-07-12,3.046896457672119,3.046896457672119,3.046896457672119,3.046896457672119,400,0.0,0.0,0.0,0.0,0,65.56265057062971,66.12317128732161,63.673519641882464,68.77419128631588,85.97413579095559,0.10313537183794841,0.15128326317681928,0.19406491644840296,0.21466930042726018,0.23016234938533708,0.06715590181339663,0.06515484902857209,0.06106962416305248,0.055753044825858106,0.057197090545112975,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.07626015942113629,0.10104501247406006,0.11439067921715385,0.11439067921715385,0.14298828752306125,-0.049313467696729923,-0.03842161249680281,-0.03404351054114992,-0.029752970624610107,0.21159072929455594,0.0,0.0,0.0,0.0,0,0
2017-07-13,3.046896457672119,3.046896457672119,3.046896457672119,3.046896457672119,0,0.0,0.0,0.0,0.0,0,66.12317128732161,63.673519641882464,68.77419128631588,85.97413579095559,82.87749056395398,0.15128326317681928,0.19406491644840296,0.21466930042726018,0.23016234938533708,0.24558901673706313,0.06515484902857209,0.06106962416305248,0.055753044825858106,0.057197090545112975,0.05529171929602038,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.10104501247406006,0.11439067921715385,0.11439067921715385,0.14298828752306125,0.1763521432876587,-0.03842161249680281,-0.03404351054114992,-0.029752970624610107,0.21159072929455594,0.20312710012277363,0.0,0.0,0.0,0.0,0,0
2017-07-14,3.046896457672119,3.046896457672119,3.046896457672119,3.046896457672119,0,0.0,0.0,0.0,0.0,0,63.673519641882464,68.77419128631588,85.97413579095559,82.87749056395398,80.32188317297533,0.19406491644840296,0.21466930042726018,0.23016234938533708,0.24558901673706313,0.2671972095175019,0.06106962416305248,0.055753044825858106,0.057197090545112975,0.05529171929602038,0.05126086007687068,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.11439067921715385,0.11439067921715385,0.14298828752306125,0.1763521432876587,0.2287813425064087,-0.03404351054114992,-0.029752970624610107,0.21159072929455594,0.20312710012277363,0.1990645581203181,0.0,0.0,0.0,0.0,0,0
2017-07-17,3.156568911160702,3.156568911160702,3.05088472366333,3.05088472366333,800,0.0,0.0,0.0,0.0,0,68.77419128631588,85.97413579095559,82.87749056395398,80.32188317297533,88.0160170155421,0.21466930042726018,0.23016234938533708,0.24558901673706313,0.2671972095175019,0.2959205985682889,0.055753044825858106,0.057197090545112975,0.05529171929602038,0.05126086007687068,0.046246778425702205,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.11439067921715385,0.14298828752306125,0.1763521432876587,0.2287813425064087,0.2555471658706665,-0.029752970624610107,0.21159072929455594,0.20312710012277363,0.1990645581203181,0.19613549354885737,0.0,0.0,0.0,0.0,0,0
2017-07-18,3.2901700827201523,3.2901700827201523,3.15856330983802,3.170527458190918,198000,0.0,0.0,0.0,0.0,0,85.97413579095559,82.87749056395398,80.32188317297533,88.0160170155421,89.07147050484127,0.23016234938533708,0.24558901673706313,0.2671972095175019,0.2959205985682889,0.34205554024097884,0.057197090545112975,0.05529171929602038,0.05126086007687068,0.046246778425702205,0.048154670677130855,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,0.14298828752306125,0.1763521432876587,0.2287813425064087,0.2555471658706665,0.2555471658706665,0.21159072929455594,0.20312710012277363,0.1990645581203181,0.19613549354885737,0.21381380146019097,0.0,0.0,0.0,0.0,0,0
2017-07-19,3.16055714885758,3.2104082067880357,3.110706090927124,3.110706090927124,538800,0.0,0.0,0.0,0.0,0,82.87749056395398,80.32188317297533,88.0160170155421,89.07147050484127,81.45170821565534,0.24558901673706313,0.2671972095175019,0.2959205985682889,0.34205554024097884,0.35078202645427536,0.05529171929602038,0.05126086007687068,0.046246778425702205,0.048154670677130855,0.042738373254703435,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.1763521432876587,0.2287813425064087,0.2555471658706665,0.2555471658706665,0.26452040672302246,0.20312710012277363,0.1990645581203181,0.19613549354885737,0.21381380146019097,0.19213159971876895,0.0,0.0,0.0,0.0,0,0
2017-07-20,3.130646221352459,3.1326403091958936,3.100735664367676,3.100735664367676,264800,0.0,0.0,0.0,0.0,0,80.32188317297533,88.0160170155421,89.07147050484127,81.45170821565534,77.61358089652435,0.2671972095175019,0.2959205985682889,0.34205554024097884,0.35078202645427536,0.35157635974618895,0.05126086007687068,0.046246778425702205,0.048154670677130855,0.042738373254703435,0.03609930807585961,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.2287813425064087,0.2555471658706665,0.2555471658706665,0.26452040672302246,0.26452040672302246,0.1990645581203181,0.19613549354885737,0.21381380146019097,0.19213159971876895,0.18452135050861235,0.0,0.0,0.0,0.0,0,0
2017-07-21,3.0967477885883454,3.0967477885883454,3.0409146547317505,3.0907657146453857,919600,0.0,0.0,0.0,0.0,0,88.0160170155421,89.07147050484127,81.45170821565534,77.61358089652435,76.39722501949764,0.2959205985682889,0.34205554024097884,0.35078202645427536,0.35157635974618895,0.3458891070243122,0.046246778425702205,0.048154670677130855,0.042738373254703435,0.03609930807585961,0.02895961932884178,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.2555471658706665,0.2555471658706665,0.26452040672302246,0.26452040672302246,0.26452040672302246,0.19613549354885737,0.21381380146019097,0.19213159971876895,0.18452135050861235,0.16083367087764372,0.0,0.0,0.0,0.0,0,0
2017-07-24,3.0907657146453857,3.0907657146453857,3.0907657146453857,3.0907657146453857,400,0.0,0.0,0.0,0.0,0,89.07147050484127,81.45170821565534,77.61358089652435,76.39722501949764,71.73899678836939,0.34205554024097884,0.35078202645427536,0.35157635974618895,0.3458891070243122,0.33212896052413354,0.048154670677130855,0.042738373254703435,0.03609930807585961,0.02895961932884178,0.022450677779154167,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.2555471658706665,0.26452040672302246,0.26452040672302246,0.26452040672302246,0.31935662031173706,0.21381380146019097,0.19213159971876895,0.18452135050861235,0.16083367087764372,0.17213312566135594,0.0,0.0,0.0,0.0,0,0
2017-07-25,3.0528786948913744,3.086777237371537,3.0309441089630127,3.0309441089630127,121600,0.0,0.0,0.0,0.0,0,81.45170821565534,77.61358089652435,76.39722501949764,71.73899678836939,55.05745038283245,0.35078202645427536,0.35157635974618895,0.3458891070243122,0.33212896052413354,0.2887982135278033,0.042738373254703435,0.03609930807585961,0.02895961932884178,0.022450677779154167,0.01280944106826562,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.26452040672302246,0.26452040672302246,0.26452040672302246,0.31935662031173706,0.31437134742736816,0.19213159971876895,0.18452135050861235,0.16083367087764372,0.17213312566135594,0.15096715425695195,0.0,0.0,0.0,0.0,0,0
2017-07-26,3.0309441089630127,3.0309441089630127,3.0309441089630127,3.0309441089630127,0,0.0,0.0,0.0,0.0,0,77.61358089652435,76.39722501949764,71.73899678836939,55.05745038283245,64.82407984315921,0.35157635974618895,0.3458891070243122,0.33212896052413354,0.2887982135278033,0.2514765069860321,0.03609930807585961,0.02895961932884178,0.022450677779154167,0.01280944106826562,0.005498831805943169,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.26452040672302246,0.26452040672302246,0.31935662031173706,0.31437134742736816,0.31437134742736816,0.18452135050861235,0.16083367087764372,0.17213312566135594,0.15096715425695195,0.14623728161773397,0.0,0.0,0.0,0.0,0,0
