Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2008-04-23,11.334924965330334,11.397985113778637,11.161512209479817,11.193041801452637,0,0.0,0.0,0.0,0.0,0,63.375357926931855,73.48065961764718,72.77271517203717,69.42092898722001,61.756413778809815,-0.08883784901954428,-0.013480963701104187,0.1313233802145568,0.30664071432590667,0.46015635346477346,0.010545806697537278,0.046741601886587276,0.07281388693986032,0.08336260632798947,0.07559102219890382,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,0.15373414203281754,0.198183707535037,0.19818370753503523,0.19818370753503523,0.19818370753503523,-0.042933063458107,0.07572390580088956,0.11781505298785296,0.10653759224253061,0.09685993386943824,0.0,0.0,0.0,0.0,0,0
2008-04-24,11.193042359951114,11.476809666368284,11.17727756317809,11.391679763793945,5235004,0.0,0.0,0.0,0.0,0,73.48065961764718,72.77271517203717,69.42092898722001,61.756413778809815,64.34020214651258,-0.013480963701104187,0.1313233802145568,0.30664071432590667,0.46015635346477346,0.5604668235925931,0.046741601886587276,0.07281388693986032,0.08336260632798947,0.07559102219890382,0.07870521660097901,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,0.198183707535037,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.07572390580088956,0.11781505298785296,0.10653759224253061,0.09685993386943824,0.09401491934579713,0.0,0.0,0.0,0.0,0,0
2008-04-25,11.448422528486555,11.665976524353027,11.385363399249895,11.665976524353027,0,0.0,0.0,0.0,0.0,0,72.77271517203717,69.42092898722001,61.756413778809815,64.34020214651258,68.28787402447821,0.1313233802145568,0.30664071432590667,0.46015635346477346,0.5604668235925931,0.6419330252318964,0.07281388693986032,0.08336260632798947,0.07559102219890382,0.07870521660097901,0.09312813751773688,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,0,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.11781505298785296,0.10653759224253061,0.09685993386943824,0.09401491934579713,0.10721070758646857,0.0,0.0,0.0,0.0,0,0
2008-04-28,11.792098036244491,11.823627606982898,11.546166419982908,11.54616641998291,0,0.0,0.0,0.0,0.0,0,69.42092898722001,61.756413778809815,64.34020214651258,68.28787402447821,62.37512207534322,0.30664071432590667,0.46015635346477346,0.5604668235925931,0.6419330252318964,0.6661272717555207,0.08336260632798947,0.07559102219890382,0.07870521660097901,0.09312813751773688,0.08851983850268327,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.24232644173250506,0.10653759224253061,0.09685993386943824,0.09401491934579713,0.10721070758646857,0.11694508294462852,0.0,0.0,0.0,0.0,0,0
2008-04-29,11.50833125707987,11.50833125707987,11.098444897008658,11.208799362182617,0,0.0,0.0,0.0,0.0,0,61.756413778809815,64.34020214651258,68.28787402447821,62.37512207534322,55.19908991292273,0.46015635346477346,0.5604668235925931,0.6419330252318964,0.6661272717555207,0.6325789545397758,0.07559102219890382,0.07870521660097901,0.09312813751773688,0.08851983850268327,0.058138983046718246,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1,0.19818370753503523,0.19818370753503523,0.19818370753503523,0.24232644173250506,0.3479502270575807,0.09685993386943824,0.09401491934579713,0.10721070758646857,0.11694508294462852,0.07471243766406142,0.0,0.0,0.0,0.0,0,0
2008-04-30,11.290774849732317,12.186217466337563,11.189880233045052,12.044334411621094,0,0.0,0.0,0.0,0.0,0,64.34020214651258,68.28787402447821,62.37512207534322,55.19908991292273,69.58107628635149,0.5604668235925931,0.6419330252318964,0.6661272717555207,0.6325789545397758,0.6914155657797334,0.07870521660097901,0.09312813751773688,0.08851983850268327,0.058138983046718246,0.08791636502408762,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,1.0,0,0.19818370753503523,0.19818370753503523,0.24232644173250506,0.3479502270575807,0.4267746731733091,0.09401491934579713,0.10721070758646857,0.11694508294462852,0.07471243766406142,0.07452629928094252,0.0,0.0,0.0,0.0,0,0
2008-05-02,12.706457806755372,13.084813600036622,12.469985074266358,12.769516944885254,0,0.0,0.0,0.0,0.0,0,68.28787402447821,62.37512207534322,55.19908991292273,69.58107628635149,73.96726957162166,0.6419330252318964,0.6661272717555207,0.6325789545397758,0.6914155657797334,0.9290340153716912,0.09312813751773688,0.08851983850268327,0.058138983046718246,0.08791636502408762,0.14659596623970855,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.19818370753503523,0.24232644173250506,0.3479502270575807,0.4267746731733091,0.584421783794955,0.10721070758646857,0.11694508294462852,0.07471243766406142,0.07452629928094252,0.16460812457684648,0.0,0.0,0.0,0.0,0,0
2008-05-05,12.787655083202678,12.879108771547223,12.58267484050853,12.708816528320312,0,0.0,0.0,0.0,0.0,0,62.37512207534322,55.19908991292273,69.58107628635149,73.96726957162166,76.70243342901071,0.6661272717555207,0.6325789545397758,0.6914155657797334,0.9290340153716912,1.1150068829867728,0.08851983850268327,0.058138983046718246,0.08791636502408762,0.14659596623970855,0.169827501133061,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.24232644173250506,0.3479502270575807,0.4267746731733091,0.584421783794955,0.584421783794955,0.11694508294462852,0.07471243766406142,0.07452629928094252,0.16460812457684648,0.16571048981045716,0.0,0.0,0.0,0.0,0,0
2008-05-06,12.62998010303588,12.62998010303588,12.16956093552751,12.327239036560059,0,0.0,0.0,0.0,0.0,0,55.19908991292273,69.58107628635149,73.96726957162166,76.70243342901071,73.60746983853278,0.6325789545397758,0.6914155657797334,0.9290340153716912,1.1150068829867728,1.212865316503727,0.058138983046718246,0.08791636502408762,0.14659596623970855,0.169827501133061,0.14875834281211764,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.3479502270575807,0.4267746731733091,0.584421783794955,0.584421783794955,0.584421783794955,0.07471243766406142,0.07452629928094252,0.16460812457684648,0.16571048981045716,0.13309613308748422,0.0,0.0,0.0,0.0,0,0
2008-05-07,12.421842425784765,12.447070761726245,11.951962739512856,12.141176223754883,11040003,0.0,0.0,0.0,0.0,0,69.58107628635149,73.96726957162166,76.70243342901071,73.60746983853278,69.96248029185686,0.6914155657797334,0.9290340153716912,1.1150068829867728,1.212865316503727,1.3401628945833206,0.08791636502408762,0.14659596623970855,0.169827501133061,0.14875834281211764,0.1131650880248034,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.4267746731733091,0.584421783794955,0.584421783794955,0.584421783794955,0.5760173140370011,0.07452629928094252,0.16460812457684648,0.16571048981045716,0.13309613308748422,0.11300309095866616,0.0,0.0,0.0,0.0,0,0
2008-05-08,12.267315280025407,12.393457897437404,12.015031974562882,12.109638214111328,0,0.0,0.0,0.0,0.0,0,73.96726957162166,76.70243342901071,73.60746983853278,69.96248029185686,66.01417405144443,0.9290340153716912,1.1150068829867728,1.212865316503727,1.3401628945833206,1.3996481382339692,0.14659596623970855,0.169827501133061,0.14875834281211764,0.1131650880248034,0.0799377539949983,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.584421783794955,0.584421783794955,0.584421783794955,0.5760173140370011,0.386238076259918,0.16460812457684648,0.16571048981045716,0.13309613308748422,0.11300309095866616,0.11436863973034826,0.0,0.0,0.0,0.0,0,0
2008-05-09,11.95196260085483,12.12856191507734,11.87312405195234,12.04656982421875,0,0.0,0.0,0.0,0.0,0,76.70243342901071,73.60746983853278,69.96248029185686,66.01417405144443,61.12522484200458,1.1150068829867728,1.212865316503727,1.3401628945833206,1.3996481382339692,1.2011260279122506,0.169827501133061,0.14875834281211764,0.1131650880248034,0.0799377539949983,0.04774077549803135,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.584421783794955,0.584421783794955,0.5760173140370011,0.386238076259918,0.386238076259918,0.16571048981045716,0.13309613308748422,0.11300309095866616,0.11436863973034826,0.09911203400412603,0.0,0.0,0.0,0.0,0,0
2008-05-12,12.141173181061172,12.251548087825075,11.873121214178404,12.220011711120605,0,0.0,0.0,0.0,0.0,0,73.60746983853278,69.96248029185686,66.01417405144443,61.12522484200458,61.9861773566632,1.212865316503727,1.3401628945833206,1.3996481382339692,1.2011260279122506,1.012536662553881,0.14875834281211764,0.1131650880248034,0.0799377539949983,0.04774077549803135,0.03286214515310493,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.584421783794955,0.5760173140370011,0.386238076259918,0.386238076259918,0.386238076259918,0.13309613308748422,0.11300309095866616,0.11436863973034826,0.09911203400412603,0.09376784864384778,0.0,0.0,0.0,0.0,0,0
2008-05-13,12.141173181061172,12.251548087825075,11.873121214178404,12.220011711120605,4010974,0.0,0.0,0.0,0.0,0,69.96248029185686,66.01417405144443,61.12522484200458,61.9861773566632,62.4283409852339,1.3401628945833206,1.3996481382339692,1.2011260279122506,1.012536662553881,0.8953636213777063,0.1131650880248034,0.0799377539949983,0.04774077549803135,0.03286214515310493,0.018474726799832974,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,0.5760173140370011,0.386238076259918,0.386238076259918,0.386238076259918,0.431955744278115,0.11300309095866616,0.11436863973034826,0.09911203400412603,0.09376784864384778,0.08990936364376036,0.0,0.0,0.0,0.0,0,0
2008-05-14,12.056034893842995,12.14118055804168,11.904663859475157,11.914124488830566,0,0.0,0.0,0.0,0.0,0,66.01417405144443,61.12522484200458,61.9861773566632,62.4283409852339,59.76255144606768,1.3996481382339692,1.2011260279122506,1.012536662553881,0.8953636213777063,0.8162463331932379,0.0799377539949983,0.04774077549803135,0.03286214515310493,0.018474726799832974,-0.014413712706920878,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,0.386238076259918,0.386238076259918,0.386238076259918,0.431955744278115,0.773576234844791,0.11436863973034826,0.09911203400412603,0.09376784864384778,0.08990936364376036,0.09098682876183554,0.0,0.0,0.0,0.0,0,0
2008-05-15,12.01189454947488,12.059197732715278,11.857369852874218,12.02766227722168,0,0.0,0.0,0.0,0.0,0,61.12522484200458,61.9861773566632,62.4283409852339,59.76255144606768,58.81349140478549,1.2011260279122506,1.012536662553881,0.8953636213777063,0.8162463331932379,0.726887556651798,0.04774077549803135,0.03286214515310493,0.018474726799832974,-0.014413712706920878,-0.03037459140859977,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,0.386238076259918,0.386238076259918,0.431955744278115,0.773576234844791,0.6628481399479984,0.09911203400412603,0.09376784864384778,0.08990936364376036,0.09098682876183554,0.0824308841031925,0.0,0.0,0.0,0.0,0,0
2008-05-16,12.150639574222064,12.25155390529653,12.008730152731468,12.08126163482666,0,0.0,0.0,0.0,0.0,0,61.9861773566632,62.4283409852339,59.76255144606768,58.81349140478549,56.13001675183355,1.012536662553881,0.8953636213777063,0.8162463331932379,0.726887556651798,0.7014689153287517,0.03286214515310493,0.018474726799832974,-0.014413712706920878,-0.03037459140859977,-0.03864480809106202,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.386238076259918,0.431955744278115,0.773576234844791,0.6628481399479984,0.5382838056923269,0.09376784864384778,0.08990936364376036,0.09098682876183554,0.0824308841031925,0.09092040853162461,0.0,0.0,0.0,0.0,0,0
2008-05-19,12.078110888167993,12.333548870665235,11.98350458527323,12.26732349395752,0,0.0,0.0,0.0,0.0,0,62.4283409852339,59.76255144606768,58.81349140478549,56.13001675183355,60.44077850065722,0.8953636213777063,0.8162463331932379,0.726887556651798,0.7014689153287517,0.6610225378324515,0.018474726799832974,-0.014413712706920878,-0.03037459140859977,-0.03864480809106202,-0.03311960166287653,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.431955744278115,0.773576234844791,0.6628481399479984,0.5382838056923269,0.4468291350375093,0.08990936364376036,0.09098682876183554,0.0824308841031925,0.09092040853162461,0.08393985392579159,0.0,0.0,0.0,0.0,0,0
2008-05-20,12.056037877510013,12.226330212733165,11.996120543430552,12.17271900177002,0,0.0,0.0,0.0,0.0,0,59.76255144606768,58.81349140478549,56.13001675183355,60.44077850065722,65.01059622515976,0.8162463331932379,0.726887556651798,0.7014689153287517,0.6610225378324515,0.6117962157763195,-0.014413712706920878,-0.03037459140859977,-0.03864480809106202,-0.03311960166287653,-0.037073316323400385,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.773576234844791,0.6628481399479984,0.5382838056923269,0.4468291350375093,0.42002270289308896,0.09098682876183554,0.0824308841031925,0.09092040853162461,0.08393985392579159,0.08212731872123621,0.0,0.0,0.0,0.0,0,0
2008-05-21,12.172712189342633,12.172712189342633,11.825821589916455,11.892045974731445,0,0.0,0.0,0.0,0.0,0,58.81349140478549,56.13001675183355,60.44077850065722,65.01059622515976,47.133054453401314,0.726887556651798,0.7014689153287517,0.6610225378324515,0.6117962157763195,0.5606249423666227,-0.03037459140859977,-0.03864480809106202,-0.03311960166287653,-0.037073316323400385,-0.05855093644651077,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.6628481399479984,0.5382838056923269,0.4468291350375093,0.42002270289308896,0.37429405802812354,0.0824308841031925,0.09092040853162461,0.08393985392579159,0.08212731872123621,0.066232985032732,0.0,0.0,0.0,0.0,0,0
2008-05-23,11.888885930611256,11.920422299385592,11.756437233416957,11.88257884979248,0,0.0,0.0,0.0,0.0,0,56.13001675183355,60.44077850065722,65.01059622515976,47.133054453401314,27.143361311163403,0.7014689153287517,0.6610225378324515,0.6117962157763195,0.5606249423666227,0.502834416487902,-0.03864480809106202,-0.03311960166287653,-0.037073316323400385,-0.05855093644651077,-0.07244513216880855,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.5382838056923269,0.4468291350375093,0.42002270289308896,0.37429405802812354,0.2954591455809066,0.09092040853162461,0.08393985392579159,0.08212731872123621,0.066232985032732,0.05700181760643799,0.0,0.0,0.0,0.0,0,0
2008-05-26,11.892041294153403,11.974033357367448,11.67129246697345,11.731210708618164,0,0.0,0.0,0.0,0.0,0,60.44077850065722,65.01059622515976,47.133054453401314,27.143361311163403,25.93156268489909,0.6610225378324515,0.6117962157763195,0.5606249423666227,0.502834416487902,0.406900725935218,-0.03311960166287653,-0.037073316323400385,-0.05855093644651077,-0.07244513216880855,-0.08974850193232775,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.4468291350375093,0.42002270289308896,0.37429405802812354,0.2954591455809066,0.14726297703407454,0.08393985392579159,0.08212731872123621,0.066232985032732,0.05700181760643799,0.04705991055660757,0.0,0.0,0.0,0.0,0,0
2008-05-27,11.71230333277209,11.999275893849285,11.598774761510354,11.996123313903809,0,0.0,0.0,0.0,0.0,0,65.01059622515976,47.133054453401314,27.143361311163403,25.93156268489909,41.351170381943476,0.6117962157763195,0.5606249423666227,0.502834416487902,0.406900725935218,0.3024941522242983,-0.037073316323400385,-0.05855093644651077,-0.07244513216880855,-0.08974850193232775,-0.08151098498123227,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.42002270289308896,0.37429405802812354,0.2954591455809066,0.14726297703407454,0.03217967818680023,0.08212731872123621,0.066232985032732,0.05700181760643799,0.04705991055660757,0.03669853939399847,0.0,0.0,0.0,0.0,0,0
2008-05-28,12.119105548797302,12.456535621379842,11.955120344762145,12.425000190734863,0,0.0,0.0,0.0,0.0,0,47.133054453401314,27.143361311163403,25.93156268489909,41.351170381943476,56.57902473984411,0.5606249423666227,0.502834416487902,0.406900725935218,0.3024941522242983,0.2838832271400058,-0.05855093644651077,-0.07244513216880855,-0.08974850193232775,-0.08151098498123227,-0.0470471625147027,1.0,-1.0,-1.0,-1.0,1,1.0,1.0,1.0,1.0,1,0.37429405802812354,0.2954591455809066,0.14726297703407454,0.03217967818680023,-0.06397405707754089,0.066232985032732,0.05700181760643799,0.04705991055660757,0.03669853939399847,0.06101088086718029,0.0,0.0,0.0,0.0,0,0
2008-05-29,12.119105548797302,12.456535621379842,11.955120344762145,12.425000190734863,11763803,0.0,0.0,0.0,0.0,0,27.143361311163403,25.93156268489909,41.351170381943476,56.57902473984411,57.41854055215778,0.502834416487902,0.406900725935218,0.3024941522242983,0.2838832271400058,0.28840603650579943,-0.07244513216880855,-0.08974850193232775,-0.08151098498123227,-0.0470471625147027,-0.025214540706273825,-1.0,-1.0,-1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.2954591455809066,0.14726297703407454,0.03217967818680023,-0.06397405707754089,-0.06397405707754089,0.05700181760643799,0.04705991055660757,0.03669853939399847,0.06101088086718029,0.05797224355095111,0.0,0.0,0.0,0.0,0,0
2008-05-30,12.191629811562606,12.434453448254002,12.172708564392941,12.393457412719727,0,0.0,0.0,0.0,0.0,0,25.93156268489909,41.351170381943476,56.57902473984411,57.41854055215778,58.28299987703182,0.406900725935218,0.3024941522242983,0.2838832271400058,0.28840603650579943,0.3368105070662253,-0.08974850193232775,-0.08151098498123227,-0.0470471625147027,-0.025214540706273825,-0.014398930239810592,-1.0,-1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.14726297703407454,0.03217967818680023,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,0.04705991055660757,0.03669853939399847,0.06101088086718029,0.05797224355095111,0.07269104648998387,0.0,0.0,0.0,0.0,0,0
2008-06-02,12.191629811562606,12.434453448254002,12.172708564392941,12.393457412719727,9081106,0.0,0.0,0.0,0.0,0,41.351170381943476,56.57902473984411,57.41854055215778,58.28299987703182,54.5155656678864,0.3024941522242983,0.2838832271400058,0.28840603650579943,0.3368105070662253,0.38642106580803137,-0.08151098498123227,-0.0470471625147027,-0.025214540706273825,-0.014398930239810592,-0.009009736742251695,-1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.03217967818680023,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,0.03669853939399847,0.06101088086718029,0.05797224355095111,0.07269104648998387,0.06976531178298824,0.0,0.0,0.0,0.0,0,0
2008-06-03,12.175051615833317,12.301218508744379,11.954260276888744,12.080427169799805,9327131,0.0,0.0,0.0,0.0,0,56.57902473984411,57.41854055215778,58.28299987703182,54.5155656678864,46.875292210828164,0.2838832271400058,0.28840603650579943,0.3368105070662253,0.38642106580803137,0.40913949222481705,-0.0470471625147027,-0.025214540706273825,-0.014398930239810592,-0.009009736742251695,-0.027260550496904845,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,0.06101088086718029,0.05797224355095111,0.07269104648998387,0.06976531178298824,0.050548739316746825,0.0,0.0,0.0,0.0,0,0
2008-06-04,12.048884852383646,12.159280031768532,11.768164717081477,11.828093528747559,5525454,0.0,0.0,0.0,0.0,0,57.41854055215778,58.28299987703182,54.5155656678864,46.875292210828164,48.026820023938015,0.28840603650579943,0.3368105070662253,0.38642106580803137,0.40913949222481705,0.31672219192123663,-0.025214540706273825,-0.014398930239810592,-0.009009736742251695,-0.027260550496904845,-0.05543607735744718,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,0.05797224355095111,0.07269104648998387,0.06976531178298824,0.050548739316746825,0.03294958137986379,0.0,0.0,0.0,0.0,0,0
2008-06-05,11.765003430711474,11.847011228496498,11.575753701726459,11.701920509338379,6685492,0.0,0.0,0.0,0.0,0,58.28299987703182,54.5155656678864,46.875292210828164,48.026820023938015,42.57193844863739,0.3368105070662253,0.38642106580803137,0.40913949222481705,0.31672219192123663,0.18237155931801752,-0.014398930239810592,-0.009009736742251695,-0.027260550496904845,-0.05543607735744718,-0.08017758827033128,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.06397405707754089,-0.07548458696948934,0.07269104648998387,0.06976531178298824,0.050548739316746825,0.03294958137986379,0.013945755531655975,0.0,0.0,0.0,0.0,0,0
