Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2017-11-23,27.639999389648438,28.399999618530273,27.479999542236328,27.809999465942383,152700,0.0,0.0,0.0,0.0,0,32.40557112359082,41.47583080031429,56.20154007203563,54.924224499077575,60.54279367079182,-1.8133527755737298,-1.7418824027566338,-1.440617707196406,-1.1112649076125223,-0.7805590966168587,-0.05721803889514132,-0.026273672998005648,0.08074927679727462,0.14095580980390765,0.17153228322677755,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.8050003051757812,-0.47500038146972656,-0.47500038146972656,-0.6800003051757812,-0.6800003051757812,-0.09966931348516717,-0.09011886480927028,-0.07268209110005573,-0.06071729131464664,-0.05184975991769138,0.0,0.0,0.0,0.0,0,0
2017-11-24,28.040000915527344,28.200000762939453,27.760000228881836,28.09000015258789,287000,0.0,0.0,0.0,0.0,0,41.47583080031429,56.20154007203563,54.924224499077575,60.54279367079182,62.425440908246344,-1.7418824027566338,-1.440617707196406,-1.1112649076125223,-0.7805590966168587,-0.4711177713730734,-0.026273672998005648,0.08074927679727462,0.14095580980390765,0.17153228322677755,0.20387958997993638,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.47500038146972656,-0.47500038146972656,-0.6800003051757812,-0.6800003051757812,-0.6800003051757812,-0.09011886480927028,-0.07268209110005573,-0.06071729131464664,-0.05184975991769138,-0.038892926007183935,0.0,0.0,0.0,0.0,0,0
2017-11-27,28.049999237060547,28.200000762939453,27.760000228881836,27.959999084472656,230200,0.0,0.0,0.0,0.0,0,56.20154007203563,54.924224499077575,60.54279367079182,62.425440908246344,74.40755851872342,-1.440617707196406,-1.1112649076125223,-0.7805590966168587,-0.4711177713730734,-0.14773523106294562,0.08074927679727462,0.14095580980390765,0.17153228322677755,0.20387958997993638,0.2090110845102478,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.47500038146972656,-0.6800003051757812,-0.6800003051757812,-0.6800003051757812,-0.6000003814697266,-0.07268209110005573,-0.06071729131464664,-0.05184975991769138,-0.038892926007183935,-0.036639924740803465,0.0,0.0,0.0,0.0,0,0
2017-11-28,27.770000457763672,28.34000015258789,27.770000457763672,28.149999618530273,426400,0.0,0.0,0.0,0.0,0,54.924224499077575,60.54279367079182,62.425440908246344,74.40755851872342,67.37157822858774,-1.1112649076125223,-0.7805590966168587,-0.4711177713730734,-0.14773523106294562,-0.0314999580383315,0.14095580980390765,0.17153228322677755,0.20387958997993638,0.2090110845102478,0.2167606099028943,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6800003051757812,-0.6800003051757812,-0.6800003051757812,-0.6000003814697266,-0.6000003814697266,-0.06071729131464664,-0.05184975991769138,-0.038892926007183935,-0.036639924740803465,-0.03366831302332538,0.0,0.0,0.0,0.0,0,0
2017-11-29,28.149999618530273,28.309999465942383,27.65999984741211,27.75,415300,0.0,0.0,0.0,0.0,0,60.54279367079182,62.425440908246344,74.40755851872342,67.37157822858774,57.834742198351094,-0.7805590966168587,-0.4711177713730734,-0.14773523106294562,-0.0314999580383315,0.08035297393798757,0.17153228322677755,0.20387958997993638,0.2090110845102478,0.2167606099028943,0.1875983507274434,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6800003051757812,-0.6800003051757812,-0.6000003814697266,-0.6000003814697266,-0.46000099182128906,-0.05184975991769138,-0.038892926007183935,-0.036639924740803465,-0.03366831302332538,-0.03576246325199938,0.0,0.0,0.0,0.0,0,0
2017-11-30,27.329999923706055,27.440000534057617,25.989999771118164,26.8700008392334,1283300,0.0,0.0,0.0,0.0,0,62.425440908246344,74.40755851872342,67.37157822858774,57.834742198351094,47.42991497593755,-0.4711177713730734,-0.14773523106294562,-0.0314999580383315,0.08035297393798757,-0.08405868305879594,0.20387958997993638,0.2090110845102478,0.2167606099028943,0.1875983507274434,0.10576920989151009,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6800003051757812,-0.6000003814697266,-0.6000003814697266,-0.46000099182128906,-0.47500038146972656,-0.038892926007183935,-0.036639924740803465,-0.03366831302332538,-0.03576246325199938,-0.09670116120535059,0.0,0.0,0.0,0.0,0,0
2017-12-01,26.850000381469727,27.260000228881836,26.3799991607666,26.950000762939453,758400,0.0,0.0,0.0,0.0,0,74.40755851872342,67.37157822858774,57.834742198351094,47.42991497593755,51.842770726367156,-0.14773523106294562,-0.0314999580383315,0.08035297393798757,-0.08405868305879594,-0.26620588302612447,0.2090110845102478,0.2167606099028943,0.1875983507274434,0.10576920989151009,0.05624293615059428,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6000003814697266,-0.6000003814697266,-0.46000099182128906,-0.47500038146972656,-0.4500007629394531,-0.036639924740803465,-0.03366831302332538,-0.03576246325199938,-0.09670116120535059,-0.07961386443544313,0.0,0.0,0.0,0.0,0,0
2017-12-04,26.989999771118164,27.65999984741211,26.989999771118164,27.25,1604000,0.0,0.0,0.0,0.0,0,67.37157822858774,57.834742198351094,47.42991497593755,51.842770726367156,60.09974338789808,-0.0314999580383315,0.08035297393798757,-0.08405868305879594,-0.26620588302612447,-0.36735309713026965,0.2167606099028943,0.1875983507274434,0.10576920989151009,0.05624293615059428,0.04347137599359724,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.6000003814697266,-0.46000099182128906,-0.47500038146972656,-0.4500007629394531,-0.3800010681152344,-0.03366831302332538,-0.03576246325199938,-0.09670116120535059,-0.07961386443544313,-0.054094724947601154,0.0,0.0,0.0,0.0,0,0
2017-12-05,27.280000686645508,27.690000534057617,27.030000686645508,27.06999969482422,1118300,0.0,0.0,0.0,0.0,0,57.834742198351094,47.42991497593755,51.842770726367156,60.09974338789808,57.517888788387665,0.08035297393798757,-0.08405868305879594,-0.26620588302612447,-0.36735309713026965,-0.46223541708553384,0.1875983507274434,0.10576920989151009,0.05624293615059428,0.04347137599359724,0.023674935062987734,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.46000099182128906,-0.47500038146972656,-0.4500007629394531,-0.3800010681152344,0.0149993896484375,-0.03576246325199938,-0.09670116120535059,-0.07961386443544313,-0.054094724947601154,-0.05074986145261914,0.0,0.0,0.0,0.0,0,0
2017-12-06,27.0,27.290000915527344,26.850000381469727,27.0,593300,0.0,0.0,0.0,0.0,0,47.42991497593755,51.842770726367156,60.09974338789808,57.517888788387665,53.749990463256836,-0.08405868305879594,-0.26620588302612447,-0.36735309713026965,-0.46223541708553384,-0.6068528848535877,0.10576920989151009,0.05624293615059428,0.04347137599359724,0.023674935062987734,0.007479219108883994,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.47500038146972656,-0.4500007629394531,-0.3800010681152344,0.0149993896484375,-0.015000343322753906,-0.09670116120535059,-0.07961386443544313,-0.054094724947601154,-0.05074986145261914,-0.055360113557619904,0.0,0.0,0.0,0.0,0,0
2017-12-07,26.989999771118164,27.40999984741211,26.299999237060547,26.989999771118164,613300,0.0,0.0,0.0,0.0,0,51.842770726367156,60.09974338789808,57.517888788387665,53.749990463256836,53.266333344036205,-0.26620588302612447,-0.36735309713026965,-0.46223541708553384,-0.6068528848535877,-0.5179706349092363,0.05624293615059428,0.04347137599359724,0.023674935062987734,0.007479219108883994,-0.001798646901599421,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.4500007629394531,-0.3800010681152344,0.0149993896484375,-0.015000343322753906,-0.015000343322753906,-0.07961386443544313,-0.054094724947601154,-0.05074986145261914,-0.055360113557619904,-0.07361355219051509,0.0,0.0,0.0,0.0,0,0
2017-12-08,27.059999465942383,27.780000686645508,26.850000381469727,26.899999618530273,5397500,0.0,0.0,0.0,0.0,0,60.09974338789808,57.517888788387665,53.749990463256836,53.266333344036205,52.088452203596034,-0.36735309713026965,-0.46223541708553384,-0.6068528848535877,-0.5179706349092363,-0.3673528446870691,0.04347137599359724,0.023674935062987734,0.007479219108883994,-0.001798646901599421,-0.01135548627762939,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.3800010681152344,0.0149993896484375,-0.015000343322753906,-0.015000343322753906,-0.015000343322753906,-0.054094724947601154,-0.05074986145261914,-0.055360113557619904,-0.07361355219051509,-0.05130453781848549,0.0,0.0,0.0,0.0,0,0
2017-12-11,27.09000015258789,27.100000381469727,26.34000015258789,26.700000762939453,471400,0.0,0.0,0.0,0.0,0,57.517888788387665,53.749990463256836,53.266333344036205,52.088452203596034,28.33334604899089,-0.46223541708553384,-0.6068528848535877,-0.5179706349092363,-0.3673528446870691,-0.41349980971392597,0.023674935062987734,0.007479219108883994,-0.001798646901599421,-0.01135548627762939,-0.02758017424096665,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.0149993896484375,-0.015000343322753906,-0.015000343322753906,-0.015000343322753906,-0.030000686645507812,-0.05074986145261914,-0.055360113557619904,-0.07361355219051509,-0.05130453781848549,-0.06870750527650833,0.0,0.0,0.0,0.0,0,0
2017-12-12,26.43000030517578,27.040000915527344,26.15999984741211,26.829999923706055,442000,0.0,0.0,0.0,0.0,0,53.749990463256836,53.266333344036205,52.088452203596034,28.33334604899089,32.558142482190675,-0.6068528848535877,-0.5179706349092363,-0.3673528446870691,-0.41349980971392597,-0.4650586801416736,0.007479219108883994,-0.001798646901599421,-0.01135548627762939,-0.02758017424096665,-0.026011052303686943,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.015000343322753906,-0.015000343322753906,-0.015000343322753906,-0.030000686645507812,-0.2950000762939453,-0.055360113557619904,-0.07361355219051509,-0.05130453781848549,-0.06870750527650833,-0.07305258879585069,0.0,0.0,0.0,0.0,0,0
2017-12-13,27.299999237060547,27.299999237060547,26.40999984741211,26.549999237060547,1188500,0.0,0.0,0.0,0.0,0,53.266333344036205,52.088452203596034,28.33334604899089,32.558142482190675,30.434774882464055,-0.5179706349092363,-0.3673528446870691,-0.41349980971392597,-0.4650586801416736,-0.42541183022891715,-0.001798646901599421,-0.01135548627762939,-0.02758017424096665,-0.026011052303686943,-0.039477318986629734,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.015000343322753906,-0.015000343322753906,-0.030000686645507812,-0.2950000762939453,-0.4799995422363281,-0.07361355219051509,-0.05130453781848549,-0.06870750527650833,-0.07305258879585069,-0.06239551784170882,0.0,0.0,0.0,0.0,0,0
2017-12-14,26.260000228881836,26.549999237060547,25.8700008392334,26.280000686645508,1320800,0.0,0.0,0.0,0.0,0,52.088452203596034,28.33334604899089,32.558142482190675,30.434774882464055,21.806837108124185,-0.3673528446870691,-0.41349980971392597,-0.4650586801416736,-0.42541183022891715,-0.4544117142172439,-0.01135548627762939,-0.02758017424096665,-0.026011052303686943,-0.039477318986629734,-0.06093326225854906,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.015000343322753906,-0.030000686645507812,-0.2950000762939453,-0.4799995422363281,-0.5649995803833008,-0.05130453781848549,-0.06870750527650833,-0.07305258879585069,-0.06239551784170882,-0.08159314697622486,0.0,0.0,0.0,0.0,0,0
2017-12-15,26.540000915527344,26.6200008392334,25.600000381469727,25.600000381469727,4854600,0.0,0.0,0.0,0.0,0,28.33334604899089,32.558142482190675,30.434774882464055,21.806837108124185,18.617008594744348,-0.41349980971392597,-0.4650586801416736,-0.42541183022891715,-0.4544117142172439,-0.6117352485656724,-0.02758017424096665,-0.026011052303686943,-0.039477318986629734,-0.06093326225854906,-0.11229869894985539,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.030000686645507812,-0.2950000762939453,-0.4799995422363281,-0.5649995803833008,-0.3599996566772461,-0.06870750527650833,-0.07305258879585069,-0.06239551784170882,-0.08159314697622486,-0.09230402423500565,0.0,0.0,0.0,0.0,0,0
2017-12-18,26.010000228881836,26.010000228881836,25.709999084472656,25.799999237060547,638000,0.0,0.0,0.0,0.0,0,32.558142482190675,30.434774882464055,21.806837108124185,18.617008594744348,18.832842666790796,-0.4650586801416736,-0.42541183022891715,-0.4544117142172439,-0.6117352485656724,-0.722264777912816,-0.026011052303686943,-0.039477318986629734,-0.06093326225854906,-0.11229869894985539,-0.12330272355231531,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2950000762939453,-0.4799995422363281,-0.5649995803833008,-0.3599996566772461,-0.3599996566772461,-0.07305258879585069,-0.06239551784170882,-0.08159314697622486,-0.09230402423500565,-0.08537692884801087,0.0,0.0,0.0,0.0,0,0
2017-12-19,25.84000015258789,25.969999313354492,25.510000228881836,25.899999618530273,408200,0.0,0.0,0.0,0.0,0,30.434774882464055,21.806837108124185,18.617008594744348,18.832842666790796,23.342899404543672,-0.42541183022891715,-0.4544117142172439,-0.6117352485656724,-0.722264777912816,-0.8432354702669045,-0.039477318986629734,-0.06093326225854906,-0.11229869894985539,-0.12330272355231531,-0.11453278499020997,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4799995422363281,-0.5649995803833008,-0.3599996566772461,-0.3599996566772461,-0.3599996566772461,-0.06239551784170882,-0.08159314697622486,-0.09230402423500565,-0.08537692884801087,-0.09086753393752112,0.0,0.0,0.0,0.0,0,0
2017-12-20,26.06999969482422,26.350000381469727,25.90999984741211,26.170000076293945,416600,0.0,0.0,0.0,0.0,0,21.806837108124185,18.617008594744348,18.832842666790796,23.342899404543672,37.76221071290903,-0.4544117142172439,-0.6117352485656724,-0.722264777912816,-0.8432354702669045,-0.9520588706521416,-0.06093326225854906,-0.11229869894985539,-0.12330272355231531,-0.11453278499020997,-0.0827185929704482,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5649995803833008,-0.3599996566772461,-0.3599996566772461,-0.3599996566772461,-0.3599996566772461,-0.08159314697622486,-0.09230402423500565,-0.08537692884801087,-0.09086753393752112,-0.07280092086468559,0.0,0.0,0.0,0.0,0,0
2017-12-21,26.5,26.739999771118164,26.149999618530273,26.5,642800,0.0,0.0,0.0,0.0,0,18.617008594744348,18.832842666790796,23.342899404543672,37.76221071290903,42.7652535917681,-0.6117352485656724,-0.722264777912816,-0.8432354702669045,-0.9520588706521416,-0.8882942143608545,-0.11229869894985539,-0.12330272355231531,-0.11453278499020997,-0.0827185929704482,-0.03411090368856018,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3599996566772461,-0.3599996566772461,-0.3599996566772461,-0.3599996566772461,-0.6000003814697266,-0.09230402423500565,-0.08537692884801087,-0.09086753393752112,-0.07280092086468559,-0.06105269244089852,0.0,0.0,0.0,0.0,0,0
2017-12-22,26.309999465942383,26.690000534057617,26.239999771118164,26.5,371400,0.0,0.0,0.0,0.0,0,18.832842666790796,23.342899404543672,37.76221071290903,42.7652535917681,36.65479267577489,-0.722264777912816,-0.8432354702669045,-0.9520588706521416,-0.8882942143608545,-0.7992060773512897,-0.12330272355231531,-0.11453278499020997,-0.0827185929704482,-0.03411090368856018,0.001492450399075862,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3599996566772461,-0.3599996566772461,-0.3599996566772461,-0.6000003814697266,-0.6000003814697266,-0.08537692884801087,-0.09086753393752112,-0.07280092086468559,-0.06105269244089852,-0.05590710539586524,0.0,0.0,0.0,0.0,0,0
2017-12-25,26.5,26.5,26.5,26.5,0,0.0,0.0,0.0,0.0,0,23.342899404543672,37.76221071290903,42.7652535917681,36.65479267577489,39.163492583814644,-0.8432354702669045,-0.9520588706521416,-0.8882942143608545,-0.7992060773512897,-0.6854707044713635,-0.11453278499020997,-0.0827185929704482,-0.03411090368856018,0.001492450399075862,0.027075150873411336,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3599996566772461,-0.3599996566772461,-0.6000003814697266,-0.6000003814697266,-0.6000003814697266,-0.09086753393752112,-0.07280092086468559,-0.06105269244089852,-0.05590710539586524,-0.044381408229630624,0.0,0.0,0.0,0.0,0,0
2017-12-26,26.5,26.610000610351562,26.260000228881836,26.450000762939453,210200,0.0,0.0,0.0,0.0,0,37.76221071290903,42.7652535917681,36.65479267577489,39.163492583814644,39.46360321253444,-0.9520588706521416,-0.8882942143608545,-0.7992060773512897,-0.6854707044713635,-0.5385294128866747,-0.0827185929704482,-0.03411090368856018,0.001492450399075862,0.027075150873411336,0.0417834681155283,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3599996566772461,-0.6000003814697266,-0.6000003814697266,-0.6000003814697266,-0.880000114440918,-0.07280092086468559,-0.06105269244089852,-0.05590710539586524,-0.044381408229630624,-0.051855762515601235,0.0,0.0,0.0,0.0,0,0
2017-12-27,26.649999618530273,26.65999984741211,26.010000228881836,26.34000015258789,431900,0.0,0.0,0.0,0.0,0,42.7652535917681,36.65479267577489,39.163492583814644,39.46360321253444,38.007374619849536,-0.8882942143608545,-0.7992060773512897,-0.6854707044713635,-0.5385294128866747,-0.4528235603781319,-0.03411090368856018,0.001492450399075862,0.027075150873411336,0.0417834681155283,0.04498051788028412,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.6000003814697266,-0.6000003814697266,-0.6000003814697266,-0.880000114440918,-0.8299999237060547,-0.06105269244089852,-0.05590710539586524,-0.044381408229630624,-0.051855762515601235,-0.05990710935757414,0.0,0.0,0.0,0.0,0,0
2017-12-28,26.530000686645508,26.899999618530273,26.389999389648438,26.899999618530273,2295300,0.0,0.0,0.0,0.0,0,36.65479267577489,39.163492583814644,39.46360321253444,38.007374619849536,50.0,-0.7992060773512897,-0.6854707044713635,-0.5385294128866747,-0.4528235603781319,-0.398705936880674,0.001492450399075862,0.027075150873411336,0.0417834681155283,0.04498051788028412,0.08345025349686136,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.6000003814697266,-0.6000003814697266,-0.880000114440918,-0.8299999237060547,-0.75,-0.05590710539586524,-0.044381408229630624,-0.051855762515601235,-0.05990710935757414,-0.04294405466630547,0.0,0.0,0.0,0.0,0,0
2017-12-29,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0,0.0,0.0,0.0,0.0,0,39.163492583814644,39.46360321253444,38.007374619849536,50.0,53.35568815977194,-0.6854707044713635,-0.5385294128866747,-0.4528235603781319,-0.398705936880674,-0.31523542404174876,0.027075150873411336,0.0417834681155283,0.04498051788028412,0.08345025349686136,0.10608352048708242,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.6000003814697266,-0.880000114440918,-0.8299999237060547,-0.75,-0.7200002670288086,-0.044381408229630624,-0.051855762515601235,-0.05990710935757414,-0.04294405466630547,-0.022427173241568607,0.0,0.0,0.0,0.0,0,0
2018-01-02,27.0,27.3700008392334,26.889999389648438,27.149999618530273,668200,0.0,0.0,0.0,0.0,0,39.46360321253444,38.007374619849536,50.0,53.35568815977194,55.16128794087462,-0.5385294128866747,-0.4528235603781319,-0.398705936880674,-0.31523542404174876,-0.20614716024959634,0.0417834681155283,0.04498051788028412,0.08345025349686136,0.10608352048708242,0.13331695264309057,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.880000114440918,-0.8299999237060547,-0.75,-0.7200002670288086,-0.2849998474121094,-0.051855762515601235,-0.05990710935757414,-0.04294405466630547,-0.022427173241568607,-0.02107644170976402,0.0,0.0,0.0,0.0,0,0
2018-01-03,27.0,27.270000457763672,26.6200008392334,27.059999465942383,300200,0.0,0.0,0.0,0.0,0,38.007374619849536,50.0,53.35568815977194,55.16128794087462,58.76289673371231,-0.4528235603781319,-0.398705936880674,-0.31523542404174876,-0.20614716024959634,-0.11900005901560817,0.04498051788028412,0.08345025349686136,0.10608352048708242,0.13331695264309057,0.14000418595214667,-1.0,-1.0,-1.0,1.0,-1,0.0,0.0,0.0,0.0,0,-0.8299999237060547,-0.75,-0.7200002670288086,-0.2849998474121094,-0.2349996566772461,-0.05990710935757414,-0.04294405466630547,-0.022427173241568607,-0.02107644170976402,-0.029637083163386462,0.0,0.0,0.0,0.0,0,0
2018-01-04,26.84000015258789,27.469999313354492,26.84000015258789,27.229999542236328,911800,0.0,0.0,0.0,0.0,0,50.0,53.35568815977194,55.16128794087462,58.76289673371231,66.90389744028334,-0.398705936880674,-0.31523542404174876,-0.20614716024959634,-0.11900005901560817,0.028235183042639278,0.08345025349686136,0.10608352048708242,0.13331695264309057,0.14000418595214667,0.14973641338933089,-1.0,-1.0,1.0,-1.0,1,0.0,0.0,0.0,0.0,1,-0.75,-0.7200002670288086,-0.2849998474121094,-0.2349996566772461,-0.1700000762939453,-0.04294405466630547,-0.022427173241568607,-0.02107644170976402,-0.029637083163386462,0.051046618179057104,0.0,0.0,0.0,0.0,0,0
