Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2000-07-17,0.32175907492637634,0.32175907492637634,0.32175907492637634,0.32175907492637634,0,0.0,0.0,0.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.009894149618990267,0.020468360185623147,0.031042570752256082,0.04161678131888896,0.05219099188552184,0.003398589378711744,0.005692090075674289,0.006794710079435001,0.007077621454599829,0.006815793329030168,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.30855399026697466,0.2962118306562957,0.2902875940431698,0.2844818421623064,0.2787922053190603,1.0,1.0,1.0,1.0,1,0
2000-07-18,0.32175907492637634,0.32175907492637634,0.32175907492637634,0.32175907492637634,0,0.0,0.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.020468360185623147,0.031042570752256082,0.04161678131888896,0.05219099188552184,0.05043429486891804,0.005692090075674289,0.006794710079435001,0.007077621454599829,0.006815793329030168,0.00621072392906076,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2962118306562957,0.2902875940431698,0.2844818421623064,0.2787922053190603,0.2732163612126791,1.0,1.0,1.0,1.0,1,0
2000-07-19,0.32175907492637634,0.32175907492637634,0.32175907492637634,0.32175907492637634,0,0.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.031042570752256082,0.04161678131888896,0.05219099188552184,0.05043429486891804,0.048677597852314236,0.006794710079435001,0.007077621454599829,0.006815793329030168,0.00621072392906076,0.005408080789627567,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2902875940431698,0.2844818421623064,0.2787922053190603,0.2732163612126791,0.2677520339884255,1.0,1.0,1.0,1.0,1,0
2000-07-20,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,8251,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,50.0,0.04161678131888896,0.05219099188552184,0.05043429486891804,0.048677597852314236,0.03640336201471445,0.007077621454599829,0.006815793329030168,0.00621072392906076,0.005408080789627567,0.0005767034539817285,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2844818421623064,0.2787922053190603,0.2732163612126791,0.2677520339884255,0.0875573958688007,1.0,1.0,1.0,1.0,1,0
2000-07-21,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,50.0,50.0,0.05219099188552184,0.05043429486891804,0.048677597852314236,0.03640336201471445,0.0241291261771146,0.006815793329030168,0.00621072392906076,0.005408080789627567,0.0005767034539817285,-0.002593203493150108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2787922053190603,0.2732163612126791,0.2677520339884255,0.0875573958688007,0.08106549728056903,1.0,1.0,1.0,1.0,1,0
2000-07-24,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,100.0,100.0,50.0,50.0,50.0,0.05043429486891804,0.048677597852314236,0.03640336201471445,0.0241291261771146,0.011854890339514756,0.00621072392906076,0.005408080789627567,0.0005767034539817285,-0.002593203493150108,-0.004549650793288186,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2732163612126791,0.2677520339884255,0.0875573958688007,0.08106549728056903,0.07470343666410198,1.0,1.0,1.0,1.0,1,0
2000-07-25,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,100.0,50.0,50.0,50.0,50.0,0.048677597852314236,0.03640336201471445,0.0241291261771146,0.011854890339514756,-0.0004193454980850331,0.005408080789627567,0.0005767034539817285,-0.002593203493150108,-0.004549650793288186,-0.0056325953205037405,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2677520339884255,0.0875573958688007,0.08106549728056903,0.07470343666410198,0.06846861725996432,1.0,1.0,1.0,1.0,1,0
2000-07-26,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,50.0,50.0,50.0,50.0,50.0,0.03640336201471445,0.0241291261771146,0.011854890339514756,-0.0004193454980850331,-0.012693581335684823,0.0005767034539817285,-0.002593203493150108,-0.004549650793288186,-0.0056325953205037405,-0.006098437666522374,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0875573958688007,0.08106549728056903,0.07470343666410198,0.06846861725996432,0.062358494243909435,1.0,1.0,1.0,1.0,1,0
2000-07-27,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,50.0,50.0,50.0,50.0,50.0,0.0241291261771146,0.011854890339514756,-0.0004193454980850331,-0.012693581335684823,-0.012693581335684823,-0.002593203493150108,-0.004549650793288186,-0.0056325953205037405,-0.006098437666522374,-0.0061391725220472735,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.08106549728056903,0.07470343666410198,0.06846861725996432,0.062358494243909435,0.056370573688175545,1.0,1.0,1.0,1.0,1,0
2000-07-28,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,50.0,50.0,50.0,50.0,50.0,0.011854890339514756,-0.0004193454980850331,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.004549650793288186,-0.0056325953205037405,-0.006098437666522374,-0.0061391725220472735,-0.005897330433789001,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.07470343666410198,0.06846861725996432,0.062358494243909435,0.056370573688175545,0.05050241154355636,1.0,1.0,1.0,1.0,1,0
2000-07-31,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,50.0,50.0,50.0,50.0,0.0,-0.0004193454980850331,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.0056325953205037405,-0.006098437666522374,-0.0061391725220472735,-0.005897330433789001,-0.005477611144518162,0.0,0.0,0.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.06846861725996432,0.062358494243909435,0.056370573688175545,0.05050241154355636,0.04475161264182962,1.0,1.0,1.0,1.0,1,0
2000-08-01,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,50.0,50.0,50.0,0.0,0.0,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.006098437666522374,-0.0061391725220472735,-0.005897330433789001,-0.005477611144518162,-0.004955919666598424,0.0,0.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.030827268958091736,0.062358494243909435,0.056370573688175545,0.05050241154355636,0.04475161264182962,0.0391158297181374,1.0,1.0,1.0,1.0,1,0
2000-08-02,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,0,1.0,1.0,1.0,1.0,1,50.0,50.0,0.0,0.0,0.0,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.0061391725220472735,-0.005897330433789001,-0.005477611144518162,-0.004955919666598424,-0.00438636638229029,0.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.030827268958091736,-0.030827268958091736,0.056370573688175545,0.05050241154355636,0.04475161264182962,0.0391158297181374,0.033592762452919006,1.0,1.0,1.0,1.0,1,0
2000-08-03,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,6135,1.0,1.0,1.0,1.0,1,50.0,0.0,0.0,0.0,0.0,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.005897330433789001,-0.005477611144518162,-0.004955919666598424,-0.00438636638229029,-0.003806673753024862,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.030827268958091736,-0.030827268958091736,-0.030827268958091736,0.05050241154355636,0.04475161264182962,0.0391158297181374,0.033592762452919006,0.028180156533004957,1.0,1.0,1.0,1.0,1,0
2000-08-04,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,1904,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,13.513862644437381,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.011050166803247774,-0.005477611144518162,-0.004955919666598424,-0.00438636638229029,-0.003806673753024862,-0.002627531039817799,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.0,-0.030827268958091736,-0.030827268958091736,-0.030827268958091736,-0.026010364294052124,0.04475161264182962,0.0391158297181374,0.033592762452919006,0.028180156533004957,0.05777417122127063,1.0,1.0,1.0,1.0,1,0
2000-08-07,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,0,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,13.513862644437381,13.513862644437381,-0.012693581335684823,-0.012693581335684823,-0.012693581335684823,-0.011050166803247774,-0.009406752270810725,-0.004955919666598424,-0.00438636638229029,-0.003806673753024862,-0.002627531039817799,-0.0017432957669895458,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.030827268958091736,-0.030827268958091736,-0.030827268958091736,-0.026010364294052124,-0.026010364294052124,0.0391158297181374,0.033592762452919006,0.028180156533004957,0.05777417122127063,0.05276156260168536,1.0,1.0,1.0,1.0,1,0
2000-08-08,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,0,1.0,1.0,1.0,1.0,1,0.0,0.0,13.513862644437381,13.513862644437381,13.513862644437381,-0.012693581335684823,-0.012693581335684823,-0.011050166803247774,-0.009406752270810725,-0.007763337738373732,-0.00438636638229029,-0.003806673753024862,-0.002627531039817799,-0.0017432957669895458,-0.0010862825149299804,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.030827268958091736,-0.030827268958091736,-0.026010364294052124,-0.026010364294052124,-0.026010364294052124,0.033592762452919006,0.028180156533004957,0.05777417122127063,0.05276156260168536,0.047849206154491966,1.0,1.0,1.0,1.0,1,0
2000-08-09,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,0,1.0,1.0,1.0,1.0,1,0.0,13.513862644437381,13.513862644437381,13.513862644437381,100.0,-0.012693581335684823,-0.011050166803247774,-0.009406752270810725,-0.007763337738373732,-0.006119923205936684,-0.003806673753024862,-0.002627531039817799,-0.0017432957669895458,-0.0010862825149299804,-0.0006036534862181131,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.030827268958091736,-0.026010364294052124,-0.026010364294052124,-0.026010364294052124,-0.026010364294052124,0.028180156533004957,0.05777417122127063,0.05276156260168536,0.047849206154491966,0.043035096836242286,1.0,1.0,1.0,1.0,1,0
2000-08-10,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,8251,1.0,1.0,1.0,1.0,1,13.513862644437381,13.513862644437381,13.513862644437381,100.0,100.0,-0.011050166803247774,-0.009406752270810725,-0.007763337738373732,-0.006119923205936684,-0.0011898524620953532,-0.002627531039817799,-0.0017432957669895458,-0.0010862825149299804,-0.0006036534862181131,0.0009753002717627277,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,1,-0.026010364294052124,-0.026010364294052124,-0.026010364294052124,-0.026010364294052124,-0.01637706160545349,0.05777417122127063,0.05276156260168536,0.047849206154491966,0.043035096836242286,0.10242814930241133,1.0,1.0,1.0,1.0,1,0
2000-08-11,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,13.513862644437381,13.513862644437381,100.0,100.0,100.0,-0.009406752270810725,-0.007763337738373732,-0.006119923205936684,-0.0011898524620953532,0.001813456416130066,-0.0017432957669895458,-0.0010862825149299804,-0.0006036534862181131,0.0009753002717627277,0.0019268651141472074,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,-0.026010364294052124,-0.026010364294052124,-0.026010364294052124,-0.01637706160545349,-0.01637706160545349,0.05276156260168536,0.047849206154491966,0.043035096836242286,0.10242814930241133,0.09811290382414375,1.0,1.0,1.0,1.0,1,0
2000-08-14,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,13.513862644437381,100.0,100.0,100.0,100.0,-0.007763337738373732,-0.006119923205936684,-0.0011898524620953532,0.001813456416130066,0.004816765294355485,-0.0010862825149299804,-0.0006036534862181131,0.0009753002717627277,0.0019268651141472074,0.002430920421994966,-1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,-0.026010364294052124,-0.026010364294052124,-0.01637706160545349,-0.01637706160545349,-0.01637706160545349,0.047849206154491966,0.043035096836242286,0.10242814930241133,0.09811290382414375,0.09388396325544161,1.0,1.0,1.0,1.0,1,0
2000-08-15,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,-0.006119923205936684,-0.0011898524620953532,0.001813456416130066,0.004816765294355485,0.00782007417258096,-0.0006036534862181131,0.0009753002717627277,0.0019268651141472074,0.002430920421994966,0.0026225214517798545,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,-0.026010364294052124,-0.01637706160545349,-0.01637706160545349,-0.01637706160545349,-0.01637706160545349,0.043035096836242286,0.10242814930241133,0.09811290382414375,0.09388396325544161,0.0897396014981135,1.0,1.0,1.0,1.0,1,0
2000-08-16,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,-0.0011898524620953532,0.001813456416130066,0.004816765294355485,0.00782007417258096,0.010823383050806379,0.0009753002717627277,0.0019268651141472074,0.002430920421994966,0.0026225214517798545,0.0026022608938630195,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01637706160545349,-0.01637706160545349,-0.01637706160545349,-0.01637706160545349,-0.01156015694141388,0.10242814930241133,0.09811290382414375,0.09388396325544161,0.0897396014981135,0.08567812697593187,1.0,1.0,1.0,1.0,1,0
2000-08-17,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,0,100.0,100.0,100.0,100.0,100.0,0.001813456416130066,0.004816765294355485,0.00782007417258096,0.010823383050806379,0.009973370853592345,0.0019268651141472074,0.002430920421994966,0.0026225214517798545,0.0026022608938630195,0.002444340610180406,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01637706160545349,-0.01637706160545349,-0.01637706160545349,-0.01156015694141388,-0.01156015694141388,0.09811290382414375,0.09388396325544161,0.0897396014981135,0.08567812697593187,0.08169788194419385,1.0,1.0,1.0,1.0,1,0
2000-08-18,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.004816765294355485,0.00782007417258096,0.010823383050806379,0.009973370853592345,0.009123358656378366,0.002430920421994966,0.0026225214517798545,0.0026022608938630195,0.002444340610180406,0.0022028451728314993,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01637706160545349,-0.01637706160545349,-0.01156015694141388,-0.01156015694141388,-0.01156015694141388,0.09388396325544161,0.0897396014981135,0.08567812697593187,0.08169788194419385,0.07779724181309074,1.0,1.0,1.0,1.0,1,0
2000-08-21,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,0.0,0.0,1,100.0,100.0,100.0,100.0,100.0,0.00782007417258096,0.010823383050806379,0.009973370853592345,0.009123358656378366,0.008273346459164332,0.0026225214517798545,0.0026022608938630195,0.002444340610180406,0.0022028451728314993,0.0019166053084238729,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01637706160545349,-0.01156015694141388,-0.01156015694141388,-0.01156015694141388,-0.01156015694141388,0.0897396014981135,0.08567812697593187,0.08169788194419385,0.07779724181309074,0.07397461448460962,1.0,1.0,1.0,1.0,1,0
2000-08-22,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,0.0,0.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.010823383050806379,0.009973370853592345,0.009123358656378366,0.008273346459164332,0.0074233342619502984,0.0026022608938630195,0.002444340610180406,0.0022028451728314993,0.0019166053084238729,0.0016129573394732984,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01156015694141388,-0.01156015694141388,-0.01156015694141388,-0.01156015694141388,-0.0019268542528152466,0.08567812697593187,0.08169788194419385,0.07779724181309074,0.07397461448460962,0.07022843970269817,1.0,1.0,1.0,1.0,1,0
2000-08-23,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,0.0,0.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.009973370853592345,0.009123358656378366,0.008273346459164332,0.0074233342619502984,0.00657332206473632,0.002444340610180406,0.0022028451728314993,0.0019166053084238729,0.0016129573394732984,0.001310639780088732,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01156015694141388,-0.01156015694141388,-0.01156015694141388,-0.0019268542528152466,-0.0019268542528152466,0.08169788194419385,0.07779724181309074,0.07397461448460962,0.07022843970269817,0.06655718841642488,1.0,1.0,1.0,1.0,1,0
2000-08-24,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,0.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.009123358656378366,0.008273346459164332,0.0074233342619502984,0.00657332206473632,0.005723309867522286,0.0022028451728314993,0.0019166053084238729,0.0016129573394732984,0.001310639780088732,0.001022016868490871,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01156015694141388,-0.01156015694141388,-0.0019268542528152466,-0.0019268542528152466,0.014450207352638245,0.07779724181309074,0.07397461448460962,0.07022843970269817,0.06655718841642488,0.06295936215587716,1.0,1.0,1.0,1.0,1,0
2000-08-25,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.008273346459164332,0.0074233342619502984,0.00657332206473632,0.005723309867522286,0.0048732976703083075,0.0019166053084238729,0.0016129573394732984,0.001310639780088732,0.001022016868490871,0.0007547782035929713,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.01156015694141388,-0.0019268542528152466,-0.0019268542528152466,0.014450207352638245,0.014450207352638245,0.07397461448460962,0.07022843970269817,0.06655718841642488,0.06295936215587716,0.05943349242054034,1.0,1.0,1.0,1.0,1,0
2000-08-28,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.0074233342619502984,0.00657332206473632,0.005723309867522286,0.0048732976703083075,0.00583665423533497,0.0016129573394732984,0.001310639780088732,0.001022016868490871,0.0007547782035929713,0.0005132315704478117,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.0019268542528152466,-0.0019268542528152466,0.014450207352638245,0.014450207352638245,0.014450207352638245,0.07022843970269817,0.06655718841642488,0.06295936215587716,0.05943349242054034,0.05597814007991021,1.0,1.0,1.0,1.0,1,0
2000-08-29,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.00657332206473632,0.005723309867522286,0.0048732976703083075,0.00583665423533497,0.006800010800361633,0.001310639780088732,0.001022016868490871,0.0007547782035929713,0.0005132315704478117,0.00029928072014918233,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.0019268542528152466,0.014450207352638245,0.014450207352638245,0.014450207352638245,0.014450207352638245,0.06655718841642488,0.06295936215587716,0.05943349242054034,0.05597814007991021,0.05259189478609276,1.0,1.0,1.0,1.0,1,0
2000-12-07,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.009860131319831433,-0.01972026263966281,-0.02958039395949419,-0.03944052527932557,-0.049300656599157,-0.003704427561314494,-0.005813504627098523,-0.0068094710564060015,-0.007040030935373797,-0.006762716832586458,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.30156833603471744,-0.28950560259332864,-0.2837154905414621,-0.2780411807306328,-0.2724803571160201,0.0,0.0,0.0,0.0,0,0
2000-12-08,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.01972026263966281,-0.02958039395949419,-0.03944052527932557,-0.049300656599157,-0.04760063395780678,-0.005813504627098523,-0.0068094710564060015,-0.007040030935373797,-0.006762716832586458,-0.006166200821078646,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.28950560259332864,-0.2837154905414621,-0.2780411807306328,-0.2724803571160201,-0.2670307499736997,0.0,0.0,0.0,0.0,0,0
2000-12-11,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.02958039395949419,-0.03944052527932557,-0.049300656599157,-0.04760063395780678,-0.04590061131645651,-0.0068094710564060015,-0.007040030935373797,-0.006762716832586458,-0.006166200821078646,-0.005386831573207195,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.2837154905414621,-0.2780411807306328,-0.2724803571160201,-0.2670307499736997,-0.26169013497422555,0.0,0.0,0.0,0.0,0,0
2000-12-12,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.03944052527932557,-0.049300656599157,-0.04760063395780678,-0.04590061131645651,-0.04420058867510629,-0.007040030935373797,-0.006762716832586458,-0.006166200821078646,-0.005386831573207195,-0.0045214316042596035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.2780411807306328,-0.2724803571160201,-0.2670307499736997,-0.26169013497422555,-0.25645633227474113,0.0,0.0,0.0,0.0,0,0
2000-12-13,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.049300656599157,-0.04760063395780678,-0.04590061131645651,-0.04420058867510629,-0.042500566033756015,-0.006762716832586458,-0.006166200821078646,-0.005386831573207195,-0.0045214316042596035,-0.0036371696851936718,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0289003849029541,-0.2724803571160201,-0.2670307499736997,-0.26169013497422555,-0.25645633227474113,-0.25132720562924626,0.0,0.0,0.0,0.0,0,0
2000-12-14,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.04760063395780678,-0.04590061131645651,-0.04420058867510629,-0.042500566033756015,-0.0408005433924058,-0.006166200821078646,-0.005386831573207195,-0.0045214316042596035,-0.0036371696851936718,-0.0027791500867449612,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0289003849029541,-0.0289003849029541,-0.2670307499736997,-0.26169013497422555,-0.25645633227474113,-0.25132720562924626,-0.24630066151666133,0.0,0.0,0.0,0.0,0,0
