Date,_Open,_High,_Low,_Close,_Volume
2001-03-21,2225.1426371182793,2225.1426371182793,2127.8068680978927,2203.260986328125,630144
2001-03-22,2075.743896484375,2150.4435000683297,2002.5533538331156,2075.743896484375,2120281
2001-03-23,2089.325927734375,2097.625900169337,1976.8992384570204,2089.325927734375,2073057
2001-03-26,2089.325927734375,2156.4802378057066,2082.5351524096513,2089.325927734375,1586798
2001-03-27,2097.6259765625,2142.8984933442634,2074.989786135104,2097.6259765625,1209744
2001-03-28,2074.989501953125,2097.6256892803626,2022.1715502869674,2074.989501953125,845234
2001-03-29,1991.2352294921875,2105.1709592362495,1976.8988790039036,1991.2352294921875,1699323
2001-03-30,2067.4443359375,2074.989778026135,1954.2631123888846,2067.4443359375,1457301
2001-04-02,1951.2443847656252,2074.98927903657,1951.2443847656252,1951.244384765625,1325590
2001-04-03,1920.30859375,1954.2630134666447,1896.1632074739694,1920.30859375,1075082
2001-04-04,1939.1719970703123,1982.9354472263972,1908.990368240268,1939.1719970703125,1033761
2001-04-05,2074.989501953125,2074.989501953125,1942.944622787731,2074.989501953125,1743965
2001-04-06,2059.898193359375,2097.6252550461063,2003.3076008292783,2059.898193359375,1280580
2001-04-09,2066.689208984375,2097.625363101577,2028.9621453542009,2066.689208984375,673678
2001-04-10,2069.708251953125,2108.944393847006,2044.8084658657733,2069.708251953125,1899656
2001-04-11,2022.1708984374998,2097.625013108161,2010.8528084222826,2022.1708984375,3334822
2001-04-12,2067.4443359375,2105.171410453705,1961.80855447752,2067.4443359375,1622585
2001-04-13,2067.4443359375,2067.4443359375,2067.4443359375,2067.4443359375,0
2001-04-16,1947.47216796875,2037.2626690431732,1939.1721954043687,1947.47216796875,1713712
2001-04-17,1969.3538818359375,1999.5356505153338,1946.7176912533625,1969.3538818359375,1588274
2001-04-18,2081.780517578125,2093.8531423667605,1969.3536980032923,2081.780517578125,2389974
2001-04-19,2022.9262695312502,2067.4442537501964,1984.4446659286414,2022.92626953125,1742120
2001-04-20,1961.8080876440915,1999.5351531827337,1924.0808861785106,1938.417236328125,1904084
2001-04-23,1961.8083808740523,1961.8083808740523,1867.4905670028982,1954.262939453125,1247745
2001-04-24,1961.8083839210458,1969.3536894267334,1908.9904298194785,1924.0811767578125,1407125
2001-04-25,1908.9900369901864,1961.8079802229513,1908.9900369901864,1931.626220703125,2444945
2001-04-26,1961.8085816215225,1999.5356566597275,1946.7176972354514,1980.672119140625,2677007
2001-04-27,2012.3628070551965,2037.2627254376068,1961.8085755930608,1969.3538818359375,2287409
2001-04-30,1999.5352096643362,2037.2622762686688,1901.444754936906,1905.2174072265625,1289803
2001-05-01,1905.2174072265625,1905.2174072265625,1905.2174072265625,1905.2174072265625,0
2001-05-02,1905.2174072265625,1905.2174072265625,1905.2174072265625,1905.2174072265625,0
2001-05-03,1931.626543946246,1939.1719850888753,1886.3540330174246,1908.9903564453125,1316367
2001-05-04,1908.9901439561133,1976.8988348269697,1886.3538230478687,1932.380859375,1472796
2001-05-07,1935.398614347008,1975.389260859283,1931.6258272121177,1933.1348876953125,1557283
2001-05-08,1936.1530813650493,1961.8075165223452,1872.017061435259,1886.353271484375,2323196
2001-05-09,1886.3532714843748,1886.3532714843748,1886.3532714843748,1886.353271484375,0
2001-05-10,1897.6727437767838,1916.5362834520047,1856.1728749351043,1878.8092041015625,1822179
2001-05-11,1878.8090237114022,1882.5816769134271,1782.9821371832393,1803.354736328125,1897812
2001-05-14,1774.6818694300378,1774.6818694300378,1736.9547999685042,1750.53662109375,536434
2001-05-15,1750.5366259633715,1758.0819311351054,1697.7186741995151,1713.5640869140625,1933230
2001-05-16,1798.0727872528216,1798.0727872528216,1712.8096126684668,1735.44580078125,2667784
2001-05-17,1802.5996384490004,1803.3541688519713,1742.9909210527148,1758.0816650390625,2372634
2001-05-18,1765.6274302406136,1773.1728715871939,1706.0187018638487,1735.44580078125,5362500
2001-05-21,1735.44580078125,1742.9912421278304,1712.8096126684668,1735.44580078125,1790820
2001-05-22,1742.991189417241,1773.1728179638683,1720.3548660620554,1731.673095703125,2453800
2001-05-23,1701.4917602993576,1750.5370719733396,1683.3827514193924,1692.437255859375,2392556
2001-05-24,1720.3546279191544,1735.4455080669652,1675.0821234026573,1682.6275634765625,2184845
2001-05-25,1664.518684830054,1666.0277457711059,1614.718994140625,1614.718994140625,2113640
2001-05-28,1626.036994456047,1652.4459672002129,1584.5372772344558,1607.1734619140625,1169161
2001-05-29,1644.9009689035352,1705.264370810781,1623.0193087729067,1652.4464111328125,1338134
2001-05-30,1652.4464111328125,1652.4464111328125,1652.4464111328125,1652.4464111328125,0
2001-05-31,1720.3549180880893,1765.6274302406136,1691.6823497126504,1735.44580078125,2025464
2001-06-01,1757.327573350551,1773.1729876225884,1663.7644207549358,1772.41845703125,988751
2001-06-04,1780.7175903931384,1841.0808248189926,1780.7175903931384,1833.5355224609375,1392368
2001-06-05,1833.5360127825088,1938.4172388025866,1810.8996918742641,1932.380859375,2270069
2001-06-06,1931.6264313670342,1980.6717279721852,1931.6264313670342,1976.1444091796875,2177466
2001-06-07,1939.171871830325,2052.3530745784824,1908.9902449495391,2037.2623291015625,2180787
2001-06-08,2037.2626225224399,2090.0804431892725,2022.9262695312502,2022.92626953125,2872543
2001-06-11,2037.2621727042483,2038.016703123823,1942.944375061129,1946.7171630859375,1658003
2001-06-12,1942.944637696713,1942.944637696713,1878.8087278017495,1908.9903564453125,1350678
2001-06-13,1924.0805890562558,2037.2619041213254,1885.5989990234375,1885.5989990234375,1888219
2001-06-14,1885.5989990234375,1885.5989990234375,1885.5989990234375,1885.5989990234375,0
2001-06-15,1901.444871944596,1916.5357538857415,1878.8086849598285,1887.1085205078125,1251065
2001-06-18,1878.8088097669863,1885.5995847573497,1810.8999724476746,1856.1724853515625,792107
2001-06-19,1830.5185510290696,1833.536810018695,1782.2279023920426,1818.4459228515625,1268774
2001-06-20,1833.5361501557413,1912.762939453125,1833.5361501557413,1912.762939453125,981372
2001-06-21,1878.8084758463099,2014.6258544921875,1878.8084758463099,2014.6258544921875,1095004
2001-06-22,2035.7534095337605,2056.1260056950355,1991.9899591646456,1999.535400390625,800962
2001-06-25,1984.4440297679082,1999.5349085075293,1931.6260901061567,1962.5623779296875,555987
2001-06-26,1924.0811703744555,1984.444565708407,1924.0811703744555,1961.0537109375,443831
2001-06-27,2035.753254108938,2051.598529954095,1961.8081804083888,1976.89892578125,413209
2001-06-28,1991.9908253375481,2041.0360107421875,1931.6274052089793,2041.0360107421875,2672211
2001-06-29,2067.4443359375,2101.3987573728728,2037.2627035099301,2067.4443359375,1852432
2001-07-02,2037.2621726146815,2067.4437971771463,1976.8987875628163,1983.689697265625,880652
2001-07-03,1955.0175552647067,2029.717170328464,1894.6541571916791,1901.445068359375,701717
2001-07-04,1901.4450683593748,1901.4450683593748,1901.4450683593748,1901.445068359375,0
2001-07-05,1848.6268310546877,1862.208651325713,1825.990645172238,1848.6268310546875,1690838
2001-07-06,1833.5364157315528,1961.0538547569392,1803.3546478876322,1947.47216796875,1499360
2001-07-09,1947.47216796875,1947.47216796875,1947.47216796875,1947.47216796875,0
2001-07-10,1946.7171630859377,1991.9896678950931,1946.7171630859377,1946.7171630859375,1972337
2001-07-11,1924.0809341603242,2044.8077100069327,1924.0809341603242,1985.1988525390625,1967910
2001-07-12,1999.5356635511741,2104.4169162076228,1961.808588382942,2096.116943359375,3027497
2001-07-13,2074.9892348262083,2089.325448707343,2014.6258498462932,2026.6986083984375,2077853
2001-07-16,2024.4358142402796,2052.3538603777497,2014.6267783501953,2028.963134765625,980634
2001-07-17,2037.2623291015625,2127.8073456708667,2029.7168883996294,2037.2623291015625,1932492
2001-07-18,2044.8074502408374,2120.2615736143,2044.8074502408374,2059.898193359375,1900025
2001-07-19,2060.652486045384,2068.197924697832,1991.9892797546172,2022.1708984375,682533
2001-07-20,2022.1715707990986,2022.1715707990986,1961.8083133628622,2007.0806884765625,1263609
2001-07-23,2018.3985087553806,2090.079845429681,2018.3985087553806,2052.352783203125,993547
2001-07-24,2052.353172712867,2090.0802420995265,1977.653564453125,1977.653564453125,721640
2001-07-25,1999.5351496468302,2090.080025223292,1961.8080841749031,2086.307373046875,1093160
2001-07-26,2037.2624775692639,2120.2620594853192,2037.2624775692639,2090.8349609375,1762043
2001-07-27,2087.816656648299,2097.6256892803626,2044.8078735411577,2074.989501953125,433869
2001-07-30,2074.9894460042315,2112.7165144836767,1973.1263339243399,1991.9898681640625,990596
2001-07-31,2022.1715270713837,2022.1715270713837,1954.2628299423461,1984.4444580078125,951857
2001-08-01,1984.4446222468318,1999.535505492011,1932.3811973852307,1958.03564453125,833059
2001-08-02,1976.8987897653399,2014.6258544921875,1951.9988781119234,2014.6258544921875,524628
2001-08-03,2014.6260548809498,2036.5078470293536,1991.9898681640623,1991.9898681640625,638998
2001-08-06,2028.962144406591,2029.7166748046877,1994.253202386423,2029.7166748046875,459326
2001-08-07,2074.2349808774875,2105.171139946028,2019.153437413313,2056.1259765625,1194987
2001-08-08,2105.171190237911,2128.5620446731346,2037.2624903978663,2065.93505859375,1033392
2001-08-09,2053.862520294866,2105.1712786157887,2052.353323230077,2104.416748046875,730495
2001-08-10,2112.715576171875,2112.715576171875,2067.443086917838,2112.715576171875,771447
2001-08-13,2059.898619783665,2112.716571449823,2052.3531786989347,2074.989501953125,869215
2001-08-14,2067.4440124611497,2120.261962890625,2059.898571553089,2120.261962890625,1463573
2001-08-15,2112.71657739033,2203.2615988077782,2105.1711362843835,2117.998291015625,2231700
2001-08-16,2127.053106937773,2148.9349029656896,2082.5352561066798,2096.116943359375,1087626
2001-08-17,2112.7161340915686,2112.7161340915686,2037.2620107181062,2059.898193359375,534589
2001-08-20,2044.8078735411577,2105.1711303650927,2019.1534282238567,2074.989501953125,282236
2001-08-21,2082.5344020347707,2082.5344020347707,1999.5348435183625,2003.3074951171875,1446233
2001-08-22,2007.0805662938303,2067.4439559823486,1969.3534987111111,2037.2623291015625,1238890
2001-08-23,1961.8081804083888,2037.2623150535296,1954.2627397584856,1976.89892578125,2398828
2001-08-24,2012.3627513500294,2014.6263431602329,1928.608631029784,1947.47216796875,1096480
2001-08-27,2019.9080518765943,1984.4445722920266,1916.5358712521252,1924.0811767578125,1186501
2001-08-28,1916.5356724359153,1999.5352477309593,1908.9902317860121,1976.89892578125,959974
2001-08-29,2011.6085062819097,2044.8084012519528,1969.3541068588536,2030.4720458984375,741932
2001-08-30,2014.6256921499128,2067.443632882106,2014.6256921499128,2059.898193359375,1350678
2001-08-31,1994.2537139185802,2089.325927734375,2021.417222998374,2089.325927734375,2603219
2001-09-03,2067.444048520163,2082.5349305994896,2029.716979248798,2044.807861328125,761854
2001-09-04,2037.263356452221,2074.2359122019525,2001.7998624184759,2041.0360107421875,1589011
2001-09-05,2038.0169683278923,2173.079833984375,2037.2624378101318,2173.079833984375,1889326
2001-09-06,2172.3252599462094,2256.8338995849217,2112.7165346756096,2150.443603515625,1126733
2001-09-07,2150.443603515625,2150.443603515625,2150.443603515625,2150.443603515625,0
2001-09-10,2105.17075704667,2150.443259599742,2038.0166015625002,2038.0166015625,747466
2001-09-11,2074.9895342089603,2074.9895342089603,1810.8999076998361,1853.154296875,111787
2001-09-12,1939.1720065097468,1999.5354003906248,1810.8999134489668,1999.535400390625,1069917
2001-09-13,1924.0803260399105,2014.6253113439554,1886.3532714843748,1886.353271484375,1406019
2001-09-14,1818.4454661023976,1856.9270691932475,1758.0820685226793,1810.9000244140625,1610041
2001-09-17,1871.2634594173621,1939.172164116565,1810.90006063043,1863.718017578125,1234832
2001-09-18,1818.4454757805458,1890.1269683107894,1813.1636257925109,1841.0816650390625,1560972
2001-09-19,1916.5352858552465,1916.5352858552465,1825.9902881739577,1885.5989990234375,784729
2001-09-20,1841.0817994537006,1871.2635685712014,1810.9001662631742,1822.21826171875,793952
2001-09-21,1771.6643005800622,1810.9004433234106,1727.9008374056377,1795.8096923828125,1574623
2001-09-24,1795.8096923828125,1795.8096923828125,1795.8096923828125,1795.8096923828125,0
2001-09-25,1788.2634508329068,1871.2630197073163,1774.681631528347,1799.58154296875,975838
2001-09-26,1795.8092769643556,1825.236377214596,1782.2274547399593,1810.9000244140625,1290172
2001-09-27,1795.8092769643556,1825.236377214596,1782.2274547399593,1810.9000244140625,1290172
2001-09-28,1902.1994575772478,1961.0536541848774,1895.4085469142276,1939.1719970703125,1057004
2001-10-01,1901.4452052186234,1916.5360898048095,1841.0818028008534,1858.436279296875,852982
2001-10-02,1810.8997639659751,1863.7177122609503,1810.8997639659751,1848.6268310546875,727543
2001-10-03,1811.6541655185208,1848.6266995086949,1788.2634508329068,1799.58154296875,2246088
2001-10-04,1765.6279186476258,1795.8096923828125,1735.4462808394344,1795.8096923828125,1711130
2001-10-05,1773.1728376365472,1833.536231326464,1742.9912087550663,1773.9273681640625,745252
2001-10-08,1742.991637728384,1788.26416015625,1698.4736460137333,1788.26416015625,351965
2001-10-09,1788.2636408742585,1916.5357278506356,1788.2636408742585,1912.762939453125,1723673
2001-10-10,1833.536594991618,1912.7634035102851,1833.536594991618,1889.3726806640625,658183
2001-10-11,1908.9903348332703,1931.6265220779353,1886.3540116616525,1897.6722412109375,1828083
2001-10-12,1897.6722412109377,1897.6722412109377,1897.6722412109377,1897.6722412109375,0
2001-10-15,1923.3270586154365,1988.2176513671875,1886.3545100019157,1988.2176513671875,2997613
2001-10-16,2018.3994235694815,2018.3994235694815,1969.3541117042478,1988.2176513671875,1355843
2001-10-17,2014.6266436187898,2029.7175297913834,1976.8995641142947,1993.49951171875,1196093
2001-10-18,1973.8812197773098,1991.990226781761,1953.5086208790453,1961.80859375,1319687
2001-10-19,1988.217153536869,2007.0806884765623,1931.6265487177895,2007.0806884765625,1224133
2001-10-22,2052.352783203125,2075.7436324655914,1999.5349776421026,2052.352783203125,1035237
2001-10-23,2044.8083965750895,2059.8991466776038,2014.626624516086,2036.5084228515625,754476
2001-10-24,2028.9624814369354,2056.125988061328,1962.5628438862934,2007.0806884765625,757058
2001-10-25,2025.9435498002692,2033.4889884527172,1976.1438721771674,2022.1708984375,713892
2001-10-26,2029.717911945273,2051.599578681109,2007.0815784244294,2041.0360107421875,833428
2001-10-29,2044.8076150152144,2059.898359349792,1999.53511015761,2014.6258544921875,836011
2001-10-30,1961.808240565896,2022.1714957622287,1924.0810361595015,1991.9898681640625,961818
2001-10-31,2007.080414361431,2044.8076150152144,1961.8080454307621,2014.6258544921875,1415611
2001-11-01,2014.6260971694712,2044.8078613281248,1999.5353510170967,2044.807861328125,1170268
2001-11-02,2044.8078613281248,2044.8078613281248,2044.8078613281248,2044.807861328125,0
2001-11-05,2097.626280911604,2124.789794921875,2052.353757561153,2124.789794921875,919391
2001-11-06,2188.171142578125,2225.8982195254216,2127.8078738332415,2188.171142578125,2810193
2001-11-07,2157.9895591581726,2233.443714834322,2157.9895591581726,2191.94384765625,1712605
2001-11-08,2142.898162562232,2217.597769739618,2135.3527216088387,2150.443603515625,825681
2001-11-09,2146.6711146314824,2225.8979108637627,2134.598353815032,2197.225341796875,1722567
2001-11-12,2188.170485294018,2197.2249864786513,2082.534728757921,2135.3525390625,1034499
2001-11-13,2225.898161138691,2240.9890458925584,2179.8711121590704,2233.443603515625,1593439
2001-11-14,2248.53369140625,2256.0789951822094,2225.897372297589,2248.53369140625,1507845
2001-11-15,2248.53369140625,2248.53369140625,2248.53369140625,2248.53369140625,0
2001-11-16,2264.3792418066137,2301.3519144588486,2225.8976441418326,2240.988525390625,564104
2001-11-19,2262.8696003737336,2277.9604777512664,2240.987950510529,2270.4150390625,2197758
2001-11-20,2203.2616549190207,2248.5341667807156,2139.125607775532,2170.061767578125,1439592
2001-11-21,2176.852762389437,2188.1708568101235,2150.44378478986,2165.53466796875,1305668
2001-11-22,2165.534701924377,2218.352522024754,2157.989260216619,2200.998046875,567793
